count,team,fpl_gw,date,scored,conceded
1,Newcastle Utd,34,2019-04-12,0.8882372519537547,1.5514058277551013
1,Newcastle Utd,35,2019-04-20,1.4111098576095595,0.9282104746973382
1,Newcastle Utd,36,2019-04-27,1.1421179929071432,1.3208232391267969
1,Newcastle Utd,37,2019-05-04,0.6831065935957947,1.8750788149628956
1,Newcastle Utd,38,2019-05-12,1.1577277120780187,1.188445662011184
1,Southampton,11,2018-11-04,0.17136712913864738,2.8543686254757845
1,Southampton,12,2018-11-10,1.455191030109027,1.4314633974309345
1,Southampton,13,2018-11-24,1.25718409604547,1.4061987247727925
1,Southampton,14,2018-12-01,1.1873773256749862,1.8151918333230181
1,Southampton,15,2018-12-05,0.5484173625420874,2.3365406947099476
1,Southampton,16,2018-12-08,1.252292688675455,1.3492605839730172
1,Southampton,17,2018-12-16,1.1867167981863411,1.8395795783937703
1,Southampton,18,2018-12-22,1.1889077021661447,1.1856427785304946
1,Southampton,19,2018-12-27,1.3054889584323426,1.2967761654613708
1,Southampton,20,2018-12-30,0.4983193548873236,2.4521154429883323
1,Southampton,21,2019-01-02,0.5904032669111815,2.40528615717228
1,Southampton,22,2019-01-12,0.9333096116098678,1.7147748662053712
1,Southampton,23,2019-01-19,1.2287070735531525,1.4667814845145077
1,Southampton,24,2019-01-30,1.2598246240805533,1.253266612103216
1,Southampton,25,2019-02-02,1.2758398937211135,1.4462748817553868
1,Southampton,26,2019-02-09,1.5750615279386437,0.9428240150000774
1,Southampton,27,2019-02-24,0.7802802292134012,2.162348417656959
1,Southampton,28,2019-02-27,1.559036002881221,0.9788452233724148
1,Southampton,29,2019-03-02,0.7600238242746086,2.1170437401587687
1,Southampton,30,2019-03-09,0.8502692693778381,1.90918719330957
1,Southampton,32,2019-03-30,1.1537232606793557,1.4507251856931667
1,Southampton,33,2019-04-05,0.6947118613680072,2.004980761529265
1,Southampton,34,2019-04-13,1.221733734961683,1.0739829323563583
2,Southampton,35,2019-04-23,1.922580911522087,3.1109580699923445
1,Southampton,36,2019-04-27,1.0662827536259427,1.4773419502833482
1,Southampton,37,2019-05-04,0.8655852975755023,1.586077912840659
1,Southampton,38,2019-05-12,1.4698426765744577,0.7373723447026792
1,Tottenham,11,2018-11-03,1.8002403055702074,0.9581742831512151
1,Tottenham,12,2018-11-10,1.7923139433487147,1.0914407115577096
1,Tottenham,13,2018-11-24,1.835364448473521,1.4975213024486946
1,Tottenham,14,2018-12-02,1.681555639085114,1.640103199478876
1,Tottenham,15,2018-12-05,2.3365406947099476,0.5484173625420874
1,Tottenham,16,2018-12-08,1.805301316083168,1.1632459426288753
1,Tottenham,17,2018-12-15,2.520801075283453,0.5385100270318017
1,Tottenham,18,2018-12-23,1.7319126874229007,1.2756718785705885
1,Tottenham,19,2018-12-26,1.984291709439606,0.9718302780472154
1,Tottenham,20,2018-12-29,2.1271925313188835,0.5559211006637629
1,Tottenham,21,2019-01-01,2.078267141808392,0.7517144090561579
1,Tottenham,22,2019-01-13,2.0008016193514604,1.2050954989496963
1,Tottenham,23,2019-01-20,2.062241616750969,0.7877356174284954
1,Tottenham,24,2019-01-30,2.251881777843551,0.8046335171156624
1,Tottenham,25,2019-02-02,2.1815384292306526,0.5117117758569495
1,Tottenham,26,2019-02-10,2.1280701553463564,0.7568093736559354
1,Tottenham,27,2019-02-23,2.114364506310513,0.8612788662949903
1,Tottenham,28,2019-02-27,1.4080109470731434,1.7993732092844454
1,Tottenham,29,2019-03-02,1.983407545920865,1.2127496980784982
1,Tottenham,30,2019-03-09,1.90918719330957,0.8502692693778381
2,Tottenham,32,2019-03-31,3.2544328470528328,2.4403078873732897
1,Tottenham,34,2019-04-13,2.3334676080767824,0.17747664815520792
2,Tottenham,35,2019-04-20,3.2705244299486527,2.6742811869638796
1,Tottenham,36,2019-04-27,2.0812627737394287,0.6490293527186609
1,Tottenham,37,2019-05-04,1.5443880485827657,1.2611320254265035
1,Tottenham,38,2019-05-12,2.0128476618312137,0.827401444742773
1,Watford,11,2018-11-03,1.3224783832920028,1.464502694764252
1,Watford,12,2018-11-10,1.4314633974309345,1.455191030109027
1,Watford,13,2018-11-24,1.0722462240207218,2.0416400527420078
1,Watford,14,2018-12-01,1.2606433364367313,1.701233519592263
1,Watford,15,2018-12-04,0.8131029202577247,2.426023936918761
1,Watford,16,2018-12-10,1.1872547077764644,1.8136594555339762
1,Watford,17,2018-12-15,1.906578639250995,0.9334660548724567
1,Watford,18,2018-12-22,1.2389362737427292,1.6185538175679137
1,Watford,19,2018-12-26,1.257239376943184,2.002041787528182
1,Watford,20,2018-12-29,1.649430609040679,1.0622495122767999
1,Watford,21,2019-01-02,1.058297479733155,1.8576870131867171
1,Watford,22,2019-01-12,1.1974553258764273,1.5792276506952465
1,Watford,23,2019-01-19,1.942676003753116,1.0430305121112888
1,Watford,24,2019-01-30,0.8046335171156624,2.251881777843551
1,Watford,25,2019-02-02,1.476873599020732,1.4330004525945708
1,Watford,26,2019-02-09,1.510023547039653,1.4072228865610363
1,Watford,27,2019-02-22,1.5001420702780552,1.2562348941356452
1,Watford,28,2019-02-27,0.6448927226203441,2.3434919595777584
1,Watford,29,2019-03-03,1.5624952432724821,1.2738800181918852
1,Watford,30,2019-03-09,0.3857494188573469,2.727875843754512
2,Watford,32,2019-04-02,2.877509387643343,2.972588381138753
1,Watford,34,2019-04-15,1.4094658608760156,1.7214535696434732
2,Watford,35,2019-04-23,3.111504977238604,2.061887206604946
1,Watford,36,2019-04-27,1.507233594933671,1.0186077208883746
1,Watford,37,2019-05-05,0.8173357160863437,2.29134353490747
1,Watford,38,2019-05-12,1.5198712481510421,1.1702833837400983
1,West Ham,11,2018-11-03,1.887473115007816,0.9728127836588684
1,West Ham,12,2018-11-10,1.4024711274508823,1.0433162926681399
1,West Ham,13,2018-11-24,0.7160661666575489,2.3139723436114648
1,West Ham,14,2018-12-01,1.2045246972643893,1.3315341690295182
1,West Ham,15,2018-12-04,1.8095418856508192,0.8214144615651604
1,West Ham,16,2018-12-08,1.4817548223362662,1.1193068992118365
1,West Ham,17,2018-12-15,1.4289136564753322,1.222038374055562
1,West Ham,18,2018-12-22,1.6185538175679137,1.2389362737427292
1,West Ham,19,2018-12-27,1.2967761654613708,1.3054889584323426
1,West Ham,20,2018-12-30,1.4852199325203637,1.2997650094075446
1,West Ham,21,2019-01-02,1.7528063225095956,0.9647129281401854
1,West Ham,22,2019-01-12,1.3542629721307156,1.6512358411910524
1,West Ham,23,2019-01-19,0.9445271801910292,1.7289018739374706
1,West Ham,24,2019-01-29,1.0874280020703067,1.3129926965540182
1,West Ham,25,2019-02-04,0.91664205962372,1.8710210486378855
1,West Ham,26,2019-02-09,1.0753182533633263,1.442075738475025
1,West Ham,27,2019-02-22,1.7516824957385206,0.8156018050826221
1,West Ham,28,2019-02-27,0.2887126652571712,2.615824250447216
1,West Ham,29,2019-03-02,1.50637660410014,0.9041806676291404
1,West Ham,30,2019-03-09,1.3821883842504417,1.1232663684009112
1,West Ham,31,2019-03-16,1.687589488344683,0.599229245325812
1,West Ham,32,2019-03-30,1.3795197015555767,1.2617042013698396
1,West Ham,33,2019-04-08,0.7286657354571431,2.187658714571149
1,West Ham,34,2019-04-13,0.927569998218983,1.928700002956051
1,West Ham,35,2019-04-20,1.431991397788406,1.1283613330006885
1,West Ham,36,2019-04-27,0.6490293527186609,2.0812627737394287
1,West Ham,37,2019-05-04,1.586077912840659,0.8655852975755023
1,West Ham,38,2019-05-12,1.1702833837400983,1.5198712481510421
1,Wolves,11,2018-11-03,0.9581742831512151,1.8002403055702074
1,Wolves,12,2018-11-11,0.8714516970448279,2.0366679839756463
1,Wolves,13,2018-11-25,1.60284800926076,0.6535257758762419
1,Wolves,14,2018-11-30,1.2890801321955436,1.169196125980366
1,Wolves,15,2018-12-05,1.0085269604912845,1.8773525410035146
1,Wolves,16,2018-12-09,1.036115488470715,1.3021629698701969
1,Wolves,17,2018-12-15,1.1741877673993197,1.3683950625439858
1,Wolves,18,2018-12-21,0.7858833291994339,1.8793003278479525
1,Wolves,19,2018-12-26,1.260504447681658,1.1926671748962407
1,Wolves,20,2018-12-29,0.5559211006637629,2.1271925313188835
1,Wolves,21,2019-01-02,1.3007954540861293,1.0773855405960524
1,Wolves,22,2019-01-14,0.15377054834739745,2.619920143171795
1,Wolves,23,2019-01-19,1.3221495997915578,1.1575575446381932
1,Wolves,24,2019-01-29,1.3129926965540182,1.0874280020703067
1,Wolves,25,2019-02-02,0.8841582670132265,1.6345861846979708
1,Wolves,26,2019-02-11,1.3588843277339038,0.8957264008972571
1,Wolves,27,2019-02-23,0.76775119842638,1.6911639018071742
1,Wolves,28,2019-02-26,1.1754945078603822,0.9553776827119927
1,Wolves,29,2019-03-02,1.5909320390312944,0.7418426245799885
1,Wolves,30,2019-03-10,0.5811734590909069,2.1792044478392656
2,Wolves,32,2019-03-30,2.4154738983571375,2.7800195910139633
1,Wolves,34,2019-04-13,1.0739829323563583,1.221733734961683
2,Wolves,35,2019-04-24,2.674032987886749,2.460988481846381
1,Wolves,36,2019-04-27,1.0186077208883746,1.507233594933671
1,Wolves,37,2019-05-04,1.5498061950609463,0.7527635140394004
1,Wolves,38,2019-05-12,0.3376128953716184,2.1602353022562655
