count,team,fpl_gw,date,scored,conceded
1,Tottenham,14,2018-12-02,1.584456542956463,1.7376202014626614
1,Tottenham,15,2018-12-05,2.263033887117009,0.7700117796195454
1,Tottenham,16,2018-12-08,1.7245958247924613,1.3436445071957066
1,Tottenham,17,2018-12-15,2.585805830740704,0.5987461810247047
1,Tottenham,18,2018-12-23,1.646495404326612,1.3967546792084062
1,Tottenham,19,2018-12-26,2.118737450573912,1.0854189118677255
1,Tottenham,20,2018-12-29,2.08843691166281,0.7963746377295552
1,Tottenham,21,2019-01-01,1.9713481633599694,0.9479649962112393
1,Tottenham,22,2019-01-13,1.985582123609339,1.5145644210317493
1,Tottenham,23,2019-01-20,1.8837475882493981,0.8169519070350325
1,Tottenham,24,2019-01-30,2.047574777338023,0.8616909157918373
1,Tottenham,25,2019-02-02,2.174740327125846,0.7853051708868076
1,Tottenham,26,2019-02-10,2.0441777009093434,0.9340209750764601
1,Tottenham,27,2019-02-23,2.1761822986214576,0.9183280571415867
1,Tottenham,28,2019-02-27,1.1480767985607299,1.938940166297797
1,Tottenham,29,2019-03-02,1.881528005072754,1.305486255342824
1,Tottenham,30,2019-03-09,1.8308999409971713,1.0670832417358362
2,Tottenham,32,2019-04-03,3.1826848726687684,2.5985965652265164
1,Tottenham,34,2019-04-13,2.0802175258978797,0.35207959020756774
2,Tottenham,35,2019-04-23,3.25507572144218,2.842512523231937
1,Tottenham,36,2019-04-27,1.9679210495164206,0.8766705178456942
1,Tottenham,37,2019-05-04,1.6730972560537198,1.3689841255836617
1,Tottenham,38,2019-05-12,1.9210564524423117,0.9421103190879776
1,Watford,13,2018-11-24,1.0152233981895185,1.8331313751280751
1,Watford,14,2018-12-01,1.1665445792552633,1.60687441908663
1,Watford,15,2018-12-04,0.8879893481175835,2.2528787358198463
1,Watford,16,2018-12-10,1.088444158789414,1.6599845910993296
1,Watford,17,2018-12-15,1.7869037875410723,0.855596369584335
1,Watford,18,2018-12-22,1.11730042466305,1.5765364586565733
1,Watford,19,2018-12-26,0.9861428367424236,1.869081953671484
1,Watford,20,2018-12-29,1.6301953299890029,1.0620413311780856
1,Watford,21,2019-01-02,1.178075169718177,1.6952431966762402
1,Watford,22,2019-01-12,1.16391105340781,1.4044770838832437
1,Watford,23,2019-01-19,1.9917379228025602,0.8259594305146823
1,Watford,24,2019-01-30,0.8616909157918373,2.047574777338023
1,Watford,25,2019-02-02,1.3680380350532744,1.2331477639970112
1,Watford,26,2019-02-09,1.408026034906296,1.2503610589800833
1,Watford,27,2019-02-22,1.3772802554218257,1.1751782457012172
1,Watford,28,2019-02-27,0.5830894520696811,2.130202837244366
1,Watford,29,2019-03-03,1.4636160413715542,1.1747404729667925
1,Watford,30,2019-03-09,0.455855401997746,2.549950197936137
2,Watford,32,2019-04-02,2.649679316381622,2.75442824744591
1,Watford,34,2019-04-15,1.2919621799347285,1.53720158763292
2,Watford,35,2019-04-23,2.749994147819473,1.9006018277240688
1,Watford,36,2019-04-27,1.4493481757234843,0.9785670592183506
1,Watford,37,2019-05-05,0.5405026422222315,2.1526471673874203
1,Watford,38,2019-05-12,1.39186147277875,1.121892098536145
1,West Ham,13,2018-11-24,0.9659981093730955,2.236254167199899
1,West Ham,14,2018-12-01,1.3616097183269233,1.4280277978766758
1,West Ham,15,2018-12-04,1.8649125487965843,0.8389718009643878
1,West Ham,16,2018-12-08,1.6245308499818591,1.041258142345705
1,West Ham,17,2018-12-15,1.4127092695679486,1.0725614159062453
1,West Ham,18,2018-12-22,1.5765364586565733,1.11730042466305
1,West Ham,19,2018-12-27,1.382372036316313,1.3452031646076401
1,West Ham,20,2018-12-30,1.7096460627401262,1.1784396488129176
1,West Ham,21,2019-01-02,1.819653666027087,0.8609246568592362
1,West Ham,22,2019-01-12,1.4149917691914227,1.565597847014155
1,West Ham,23,2019-01-19,1.2380755997732162,1.66061029685582
1,West Ham,24,2019-01-29,1.2077750608621143,1.3715660227176498
1,West Ham,25,2019-02-04,1.0302030002433753,1.753477647306473
1,West Ham,26,2019-02-09,1.2149073178626126,1.360840018462587
1,West Ham,27,2019-02-22,1.7322911456848304,0.6629378837869989
1,West Ham,28,2019-02-27,0.533864163253258,2.53332562931619
1,West Ham,29,2019-03-02,1.6586811804432142,0.9958938517568382
1,West Ham,30,2019-03-09,1.4327786026767468,1.136043263080679
1,West Ham,31,2019-03-16,1.5956729588160756,0.5941828506784259
1,West Ham,32,2019-03-30,1.4500181337608624,1.1977198279591903
1,West Ham,33,2019-04-08,0.62751556907798,2.1450267643677092
1,West Ham,34,2019-04-13,1.0689036104076974,2.0537391436188983
1,West Ham,35,2019-04-20,1.5056081402261206,1.1220992419458995
1,West Ham,36,2019-04-27,0.8766705178456942,1.9679210495164206
1,West Ham,37,2019-05-04,1.6659372500322494,0.899562970087448
1,West Ham,38,2019-05-12,1.121892098536145,1.39186147277875
1,Wolves,13,2018-11-25,1.524381244300173,0.7237028784250518
1,Wolves,14,2018-11-30,1.3524827225606078,1.2565591252270683
1,Wolves,15,2018-12-05,0.9208265586801415,1.909944087996271
1,Wolves,16,2018-12-09,1.2002763478086564,1.4675061696209373
1,Wolves,17,2018-12-15,1.4773615957739592,1.3715026268829633
1,Wolves,18,2018-12-21,0.9093883749261724,1.8334747642517983
1,Wolves,19,2018-12-26,1.2513758990496815,1.1120397876505068
1,Wolves,20,2018-12-29,0.7963746377295552,2.08843691166281
1,Wolves,21,2019-01-02,1.4496912310632375,1.067230265689612
1,Wolves,22,2019-01-14,0.4085474551359368,2.6088206634613975
1,Wolves,23,2019-01-19,1.4073039289095086,1.2246067728918162
1,Wolves,24,2019-01-29,1.3715660227176498,1.2077750608621143
1,Wolves,25,2019-02-02,0.9646008043255951,1.64231964902258
1,Wolves,26,2019-02-11,1.5198582239255385,1.0578826375016908
1,Wolves,27,2019-02-23,1.0677380636547127,1.6910845029998454
1,Wolves,28,2019-02-26,1.0922472981803355,1.0207743405413425
1,Wolves,29,2019-03-02,1.6495541846768986,0.8244251791072308
1,Wolves,30,2019-03-10,0.48869261256030416,2.207015550112562
2,Wolves,32,2019-04-02,2.7934731394286443,2.9195203350015655
1,Wolves,34,2019-04-13,1.1625115893965092,1.3261544599503647
2,Wolves,35,2019-04-24,2.8084307897792566,2.401931342959195
1,Wolves,36,2019-04-27,0.9785670592183506,1.4493481757234843
1,Wolves,37,2019-05-04,1.5349411127656178,0.6663995931303146
1,Wolves,38,2019-05-12,0.4547440148057439,2.1080358123674983
