count,team,fpl_gw,date,scored,conceded
1,Manchester City,11,2018-11-04,2.6445191660530973,0.41659644654651307
1,Manchester City,12,2018-11-11,2.27677444535851,1.0464948547135575
1,Manchester City,13,2018-11-24,2.5195236021196923,0.6776134140659491
1,Manchester City,14,2018-12-01,2.490942382245386,0.5604569222293644
1,Manchester City,15,2018-12-04,1.9452840902393818,0.7323821958651806
1,Manchester City,16,2018-12-08,1.9031963594879455,1.3632823145127342
1,Manchester City,17,2018-12-15,2.5330525460072306,0.4680111205790578
1,Manchester City,18,2018-12-22,2.6441267811671247,0.47549479848586895
1,Manchester City,19,2018-12-26,2.1153446411062564,0.8130523812903669
1,Manchester City,20,2018-12-30,2.2488566210149745,0.7501393097445187
1,Manchester City,21,2019-01-03,1.8907808685493235,1.452084422514922
1,Manchester City,22,2019-01-14,2.755686601000498,0.14901236811517427
1,Manchester City,23,2019-01-20,2.615573287752447,0.31342359733824376
1,Manchester City,24,2019-01-29,2.281954109704759,0.6962859373175637
2,Manchester City,25,2019-02-03,4.521774708333188,1.732116281331224
1,Manchester City,26,2019-02-10,2.233288129250389,0.9641686760390492
1,Manchester City,28,2019-02-27,2.8323599047043255,0.2612443084144538
1,Manchester City,29,2019-03-02,2.074573276593891,0.8732932248139976
1,Manchester City,30,2019-03-09,2.258120392824015,0.3160130902136853
2,Manchester City,32,2019-04-03,5.0952698267918635,0.5610559914655281
1,Manchester City,34,2019-04-14,2.224306582080067,0.78488000763494
2,Manchester City,35,2019-04-20,3.9303014618277574,2.519803839825367
1,Manchester City,36,2019-04-28,2.280165663745093,0.6189898250193147
1,Manchester City,37,2019-05-06,2.4178276633842035,0.3863299953321855
1,Manchester City,38,2019-05-12,2.365950315867952,0.5744535589505556
1,Manchester Utd,5,2018-09-15,1.5066598550822243,1.1594348472349116
1,Manchester Utd,6,2018-09-22,2.337768926456713,0.5967715800982777
1,Manchester Utd,7,2018-09-29,2.0670949932202864,1.0908616916934317
1,Manchester Utd,8,2018-10-06,2.228639139279038,0.7794424451826029
1,Manchester Utd,9,2018-10-20,1.4542188440241022,1.7799816855757788
1,Manchester Utd,10,2018-10-28,2.0840750305433873,0.8847104916421025
1,Manchester Utd,11,2018-11-03,1.66355778892123,1.3279546236682251
1,Manchester Utd,12,2018-11-11,1.0464948547135575,2.27677444535851
1,Manchester Utd,13,2018-11-24,2.188247078832157,0.8852919826777895
1,Manchester Utd,14,2018-12-01,1.796428012115569,1.1633875873720014
1,Manchester Utd,15,2018-12-05,1.9423093787713617,1.3541638554883295
1,Manchester Utd,16,2018-12-08,2.2638689260589127,0.6354347284063925
1,Manchester Utd,17,2018-12-16,1.0668473686607296,2.223033217389345
1,Manchester Utd,18,2018-12-22,1.988663364774256,0.8142375001542183
1,Manchester Utd,19,2018-12-26,2.520845196099982,0.3551669839765381
1,Manchester Utd,20,2018-12-30,1.9971006521192358,0.9322920786301024
1,Manchester Utd,21,2019-01-02,1.819172220498667,1.09918093463836
1,Manchester Utd,22,2019-01-13,1.304631210636704,1.9900900658061547
1,Manchester Utd,23,2019-01-19,2.3091842520066694,0.6541589733800329
1,Manchester Utd,24,2019-01-29,2.2130463195771237,0.6883419591421056
1,Manchester Utd,25,2019-02-03,1.6215029109801065,1.1848875376911048
1,Manchester Utd,26,2019-02-09,1.8647552875852278,0.9655264981688361
1,Manchester Utd,27,2019-02-24,1.3969391384231733,1.82391957891566
1,Manchester Utd,28,2019-02-27,1.7718779731806618,1.1981282852624229
1,Manchester Utd,29,2019-03-02,2.109264314700202,0.7470184817205062
1,Manchester Utd,30,2019-03-10,1.5259402731198664,1.6670001580729628
2,Manchester Utd,32,2019-04-02,3.6615208294541484,1.5732984752483998
1,Manchester Utd,34,2019-04-13,2.338518174578175,0.633079464815192
2,Manchester Utd,35,2019-04-24,2.9649174003499654,2.9958324520936332
1,Manchester Utd,36,2019-04-28,1.7256420253819906,1.322199458697539
1,Manchester Utd,37,2019-05-05,2.0941228101418004,0.6576500062544853
1,Manchester Utd,38,2019-05-12,2.284244200181079,0.3806129273249128
1,Newcastle Utd,5,2018-09-15,1.3034218128396688,1.7998702795350079
1,Newcastle Utd,6,2018-09-22,1.174403528475714,1.6852478305358458
1,Newcastle Utd,7,2018-09-29,1.3748267966509744,1.2936000051042156
1,Newcastle Utd,8,2018-10-06,0.7794424451826029,2.228639139279038
1,Newcastle Utd,9,2018-10-20,1.684101059817225,1.1136697711689594
1,Newcastle Utd,10,2018-10-27,1.1368338855705038,1.5883874508053073
1,Newcastle Utd,11,2018-11-03,1.177157498299603,1.1853210721945326
1,Newcastle Utd,12,2018-11-10,1.351310899316419,1.3710963158056566
1,Newcastle Utd,13,2018-11-26,1.213007142962929,1.5021021807424102
1,Newcastle Utd,14,2018-12-01,1.7341415430021032,1.113296823217491
1,Newcastle Utd,15,2018-12-05,1.0288183589601994,1.643253218273414
1,Newcastle Utd,16,2018-12-09,1.6298594918137792,0.9734561354337148
1,Newcastle Utd,17,2018-12-15,1.4897461785657284,1.1378673646567843
1,Newcastle Utd,18,2018-12-22,1.5835682389004753,1.0397280312263262
1,Newcastle Utd,19,2018-12-26,0.386546681502292,2.6273265202092784
1,Newcastle Utd,20,2018-12-29,0.7814949532614802,1.5188639353925384
1,Newcastle Utd,21,2019-01-02,1.09918093463836,1.819172220498667
1,Newcastle Utd,22,2019-01-12,0.735956129074482,2.1463129606045297
1,Newcastle Utd,23,2019-01-19,1.6626121014271964,0.8435748185494014
1,Newcastle Utd,24,2019-01-29,0.6962859373175637,2.281954109704759
1,Newcastle Utd,25,2019-02-02,0.6208794300427046,2.390932275190526
1,Newcastle Utd,26,2019-02-11,1.2307458533400943,1.3035479051961583
1,Newcastle Utd,27,2019-02-23,1.819837948328172,0.7387537261830993
1,Newcastle Utd,28,2019-02-26,1.5258434455475622,1.085733075090915
1,Newcastle Utd,29,2019-03-02,1.317772437350608,1.4261331258021241
1,Newcastle Utd,30,2019-03-09,1.3416546615448326,1.226884112621919
1,Newcastle Utd,31,2019-03-16,0.9211374199226756,1.6701282446480417
1,Newcastle Utd,32,2019-04-01,0.845639585961429,2.071293460892896
1,Newcastle Utd,33,2019-04-06,1.4458267098336024,1.227465603657606
1,Newcastle Utd,34,2019-04-12,0.9170445697727345,1.565023186462104
1,Newcastle Utd,35,2019-04-20,1.4151592537995163,1.1375074107981917
1,Newcastle Utd,36,2019-04-27,1.2263188329389851,1.3850929525268478
1,Newcastle Utd,37,2019-05-04,0.6890297037802392,2.200604134251097
1,Newcastle Utd,38,2019-05-12,1.14994366607117,1.335308866633149
1,Southampton,5,2018-09-17,1.7379544322441802,1.080572282479175
1,Southampton,6,2018-09-22,0.47145989484930595,2.625288872439553
1,Southampton,7,2018-09-29,1.3363656273004805,1.322216818039805
1,Southampton,8,2018-10-07,1.188923139975122,1.7831237021523019
1,Southampton,9,2018-10-20,1.0371104741897477,1.6991504377983744
1,Southampton,10,2018-10-27,1.5883874508053073,1.1368338855705038
1,Southampton,11,2018-11-04,0.41659644654651307,2.6445191660530973
1,Southampton,12,2018-11-10,1.2137554035487477,1.134968116326938
1,Southampton,13,2018-11-24,1.2762700006449283,1.374684340090168
1,Southampton,14,2018-12-01,1.1633875873720014,1.796428012115569
1,Southampton,15,2018-12-05,0.695439363083032,2.378541347114114
1,Southampton,16,2018-12-08,1.3622160500427734,1.1854333142843676
1,Southampton,17,2018-12-16,1.3020576902976309,1.7115552958762303
1,Southampton,18,2018-12-22,1.5263440838148732,1.0875144087891895
1,Southampton,19,2018-12-27,1.7569350745089998,1.049139493607648
1,Southampton,20,2018-12-30,0.7501393097445187,2.2488566210149745
1,Southampton,21,2019-01-02,0.7794562211947509,2.102862191608059
1,Southampton,22,2019-01-12,0.9985066896841861,1.559534445256816
1,Southampton,23,2019-01-19,1.4058613142784737,1.2041399042388208
1,Southampton,24,2019-01-30,1.5169355494383678,1.211623582145632
1,Southampton,25,2019-02-02,1.211643020420891,1.4137871970836329
1,Southampton,26,2019-02-09,1.692307819805217,0.7863196758106826
1,Southampton,27,2019-02-24,0.9029440518239461,2.0416470656386743
1,Southampton,28,2019-02-27,1.5891063032295616,0.9583152344386728
1,Southampton,29,2019-03-02,0.7470184817205062,2.109264314700202
1,Southampton,30,2019-03-09,1.0082756656676652,1.962172241462619
1,Southampton,32,2019-03-30,1.2801722053659401,1.3519954638370635
1,Southampton,33,2019-04-05,0.7428830762071944,2.167506645561313
1,Southampton,34,2019-04-13,1.607788808658369,0.864434591161565
2,Southampton,35,2019-04-20,1.9072849612109477,2.835354925226591
1,Southampton,36,2019-04-27,1.3085336555476363,1.2413682109201345
1,Southampton,37,2019-05-04,1.3302126885508183,1.351622515885595
1,Southampton,38,2019-05-12,1.8219249192216962,0.653889835959884
1,Tottenham,5,2018-09-15,1.6938249183215817,1.7999492077626822
1,Tottenham,6,2018-09-22,2.2242118606092034,0.9775358391673089
1,Tottenham,7,2018-09-29,2.4186173375247053,0.661288382586004
1,Tottenham,8,2018-10-06,2.608738727563984,0.38425130365643145
1,Tottenham,9,2018-10-20,2.2811545306652055,0.9840650780869645
1,Tottenham,10,2018-10-29,1.6389614700187891,1.8191795013762269
1,Tottenham,11,2018-11-03,2.1768724794768817,0.8442243903031884
1,Tottenham,12,2018-11-10,2.048057192465698,1.1534513534960726
1,Tottenham,13,2018-11-24,2.0259788987159615,1.3016801809801233
1,Tottenham,14,2018-12-02,1.8021194924049027,1.6223232263066125
1,Tottenham,15,2018-12-05,2.378541347114114,0.695439363083032
1,Tottenham,16,2018-12-08,1.873524476216208,1.1160529518758202
1,Tottenham,17,2018-12-15,2.4581656979421016,0.6126051864556968
1,Tottenham,18,2018-12-23,1.9128253032568696,1.1218100215403268
1,Tottenham,19,2018-12-26,2.2215134698708408,0.8358487453303213
1,Tottenham,20,2018-12-29,2.5104153426748876,0.4485618452650656
1,Tottenham,21,2019-01-01,2.199271808783613,0.7039897931121889
1,Tottenham,22,2019-01-13,1.9900900658061547,1.304631210636704
1,Tottenham,23,2019-01-20,2.0960702922079575,0.8759853517401791
1,Tottenham,24,2019-01-30,2.0266535082406527,0.629366941105825
1,Tottenham,25,2019-02-02,2.390932275190526,0.6208794300427046
1,Tottenham,26,2019-02-10,2.203616245978652,0.7169393134021353
1,Tottenham,27,2019-02-23,2.0590520594684163,0.9426969562181403
1,Tottenham,28,2019-02-27,1.609609793064466,1.6145164835647565
1,Tottenham,29,2019-03-02,2.1149557949895357,1.2059541206551172
1,Tottenham,30,2019-03-09,1.962172241462619,1.0082756656676652
2,Tottenham,32,2019-03-31,3.5796807193158626,2.7911991697873377
1,Tottenham,34,2019-04-13,2.690040518882594,0.20350615570776398
2,Tottenham,35,2019-04-20,3.676814285107641,2.610356295023184
1,Tottenham,36,2019-04-27,2.552577712023094,0.5262828512087246
1,Tottenham,37,2019-05-04,1.7947910839126595,1.1383317676082683
1,Tottenham,38,2019-05-12,2.2084061386636926,0.6881854487110215
1,Watford,5,2018-09-15,1.1594348472349116,1.5066598550822243
1,Watford,6,2018-09-22,1.2654150736367142,1.0780139961856996
1,Watford,7,2018-09-29,0.9369533394780389,1.7898409363965122
1,Watford,8,2018-10-06,1.3701516906862257,1.0171708291624693
1,Watford,9,2018-10-20,1.294450859372208,0.9944866332152779
1,Watford,10,2018-10-27,1.8835429543602853,0.4296924542022189
1,Watford,11,2018-11-03,1.1853210721945326,1.177157498299603
1,Watford,12,2018-11-10,1.134968116326938,1.2137554035487477
1,Watford,13,2018-11-24,0.7768923638612872,1.915700516319151
1,Watford,14,2018-12-01,0.9911028561115341,1.2663151947879097
1,Watford,15,2018-12-04,0.7323821958651806,1.9452840902393818
1,Watford,16,2018-12-10,1.0304036831521957,1.2720722644524165
1,Watford,17,2018-12-15,1.6883550796681273,0.4965515187773383
1,Watford,18,2018-12-22,1.360770882769349,1.0963652932078713
1,Watford,19,2018-12-26,1.115948531126791,1.4243336764077161
1,Watford,20,2018-12-29,1.5188639353925384,0.7814949532614802
1,Watford,21,2019-01-02,0.9606847719058546,1.3369093186182266
1,Watford,22,2019-01-12,1.1242224511342793,1.2623004751814173
1,Watford,23,2019-01-19,1.548135330352931,0.7352586818832898
1,Watford,24,2019-01-30,0.629366941105825,2.0266535082406527
1,Watford,25,2019-02-02,1.2693172783577262,1.055325119932595
1,Watford,26,2019-02-09,1.3604954529146391,0.8729586259787316
1,Watford,27,2019-02-22,1.2892414411944424,0.8266432885397818
1,Watford,28,2019-02-27,0.3605232582097919,2.228536818903784
1,Watford,29,2019-03-03,1.3039391586961675,0.8499460891364145
1,Watford,30,2019-03-09,0.3160130902136853,2.258120392824015
2,Watford,32,2019-03-30,2.2419419687868363,2.4017658991831343
1,Watford,34,2019-04-15,1.2083765208359274,1.3320587095182723
2,Watford,35,2019-04-20,2.852858585780244,1.4777953728439874
1,Watford,36,2019-04-27,1.5658740407300964,0.5367044063370379
1,Watford,37,2019-05-05,0.6892261451686095,1.7268166986856632
1,Watford,38,2019-05-12,1.656351718176172,0.6627407203785658
1,West Ham,5,2018-09-16,1.0066947422730226,1.8773716172527855
1,West Ham,6,2018-09-23,1.099141777118742,2.0365352160792094
1,West Ham,7,2018-09-29,1.0908616916934317,2.0670949932202864
1,West Ham,8,2018-10-05,1.2663148980919257,1.6813310333463365
1,West Ham,9,2018-10-20,0.9840650780869645,2.2811545306652055
1,West Ham,10,2018-10-27,0.9432362611834267,1.8474568935393443
1,West Ham,11,2018-11-03,1.52787748290932,1.3440091281192208
1,West Ham,12,2018-11-10,1.4503670947007414,1.3547302964583454
1,West Ham,13,2018-11-24,0.6776134140659491,2.5195236021196923
1,West Ham,14,2018-12-01,1.113296823217491,1.7341415430021032
1,West Ham,15,2018-12-04,1.6335862978688955,1.0707910306576487
1,West Ham,16,2018-12-08,1.4478607471953602,1.4857416566859118
1,West Ham,17,2018-12-15,1.165782077175176,1.607389293403703
1,West Ham,18,2018-12-22,1.0963652932078713,1.360770882769349
1,West Ham,19,2018-12-27,1.049139493607648,1.7569350745089998
1,West Ham,20,2018-12-30,1.1322149378711972,1.6775519913172265
1,West Ham,21,2019-01-02,1.586053387547683,1.2718641145659655
1,West Ham,22,2019-01-12,1.1881186733923166,1.9408091557542035
1,West Ham,23,2019-01-19,0.8921116163643749,1.897344456756289
1,West Ham,24,2019-01-29,1.1810134891684214,1.5100575566910333
1,West Ham,25,2019-02-04,0.6738082739641866,2.4416247201015926
1,West Ham,26,2019-02-09,1.0487471087216753,1.8158334264483553
1,West Ham,27,2019-02-22,1.4958738469376196,1.2082756549300182
1,West Ham,28,2019-02-27,0.2612443084144538,2.8323599047043255
1,West Ham,29,2019-03-02,1.4261331258021241,1.317772437350608
1,West Ham,30,2019-03-09,1.2172171922174004,1.383627333242282
1,West Ham,31,2019-03-16,1.7493990235431265,0.9245568170646019
1,West Ham,32,2019-03-30,1.2781179236309113,1.4195893903745456
1,West Ham,33,2019-04-08,0.641359550240502,2.3079583974370976
1,West Ham,34,2019-04-13,0.633079464815192,2.338518174578175
1,West Ham,35,2019-04-20,1.2215616294124394,1.3965768535322285
1,West Ham,36,2019-04-27,0.5262828512087246,2.552577712023094
1,West Ham,37,2019-05-04,1.351622515885595,1.3302126885508183
1,West Ham,38,2019-05-12,0.6627407203785658,1.656351718176172
1,Wolves,5,2018-09-16,1.4156455426100405,1.2673358244153936
1,Wolves,6,2018-09-22,0.5967715800982777,2.337768926456713
1,Wolves,7,2018-09-29,1.322216818039805,1.3363656273004805
1,Wolves,8,2018-10-06,0.9779282896491406,1.780573243971273
1,Wolves,9,2018-10-20,0.9944866332152779,1.294450859372208
1,Wolves,10,2018-10-27,1.1264742103081495,1.5770489821580127
1,Wolves,11,2018-11-03,0.8442243903031884,2.1768724794768817
1,Wolves,12,2018-11-11,0.725088402717221,2.2425429299106887
1,Wolves,13,2018-11-25,1.6785802044705918,0.8892966345875193
1,Wolves,14,2018-11-30,1.1394961862737416,1.3414649638940752
1,Wolves,15,2018-12-05,0.9351434352860314,1.908095510841951
1,Wolves,16,2018-12-09,0.9734561354337148,1.6298594918137792
1,Wolves,17,2018-12-15,1.1444823801831594,1.4560684489343974
1,Wolves,18,2018-12-21,0.5650274271004693,2.3684025098333272
1,Wolves,19,2018-12-26,1.0259413893913998,1.5031072422153793
1,Wolves,20,2018-12-29,0.4485618452650656,2.5104153426748876
1,Wolves,21,2019-01-02,1.297666779104898,1.371106325190902
1,Wolves,22,2019-01-14,0.14901236811517427,2.755686601000498
1,Wolves,23,2019-01-19,1.1300362497265322,1.3406101104417736
1,Wolves,24,2019-01-29,1.5100575566910333,1.1810134891684214
1,Wolves,25,2019-02-02,0.8047343726491294,1.7109698842243446
1,Wolves,26,2019-02-11,1.3035479051961583,1.2307458533400943
1,Wolves,27,2019-02-23,0.7453687417094746,1.7861602186968408
1,Wolves,28,2019-02-26,1.2622110988190964,1.2021329371721525
1,Wolves,29,2019-03-02,1.4523324888583748,0.9250958582425801
1,Wolves,30,2019-03-10,0.5187743296345363,2.220931813426584
2,Wolves,32,2019-04-02,1.8295091706235287,3.4221967987873176
1,Wolves,34,2019-04-13,0.864434591161565,1.607788808658369
2,Wolves,35,2019-04-20,2.41511553635452,2.9247340189255935
1,Wolves,36,2019-04-27,0.5367044063370379,1.5658740407300964
1,Wolves,37,2019-05-04,1.3284244116693469,1.076384856257198
1,Wolves,38,2019-05-12,0.1314028542711636,2.6639833452401502
