count,team,fpl_gw,date,scored,conceded
1,West Ham,24,2019-01-29,1.3035533637873447,1.4341331245056974
1,West Ham,25,2019-02-04,1.1323040098424557,2.061202763657275
1,West Ham,26,2019-02-09,1.2784900670347064,1.456564942194571
1,West Ham,27,2019-02-22,1.832399539060022,0.8073299974427812
1,West Ham,28,2019-02-27,0.8199757266212157,2.7456796987416636
1,West Ham,29,2019-03-02,1.96241497428456,1.119225773721174
1,West Ham,30,2019-03-09,1.5005830476711328,1.2839998521464948
1,West Ham,31,2019-03-16,1.6885759608294513,0.7574974698659245
1,West Ham,32,2019-03-30,1.6383470732976093,1.3093723816225704
1,West Ham,33,2019-04-08,0.8781371236670128,2.05794640167573
1,West Ham,34,2019-04-13,1.0134364145523183,2.0314075130190417
1,West Ham,35,2019-04-20,1.4559916382004152,1.285097109277242
1,West Ham,36,2019-04-27,1.1323047124768104,2.2279250111305218
1,West Ham,37,2019-05-04,1.761972657377136,1.022499976368754
1,West Ham,38,2019-05-12,1.298757326802279,1.4212059139369204
1,Wolves,16,2018-12-09,1.3183947605878794,1.4384339116603335
1,Wolves,17,2018-12-15,1.7375677561556921,1.0982483013554547
1,Wolves,18,2018-12-21,0.8223839595307324,1.985305656745263
1,Wolves,19,2018-12-26,1.1629605414190856,1.1011193514376847
1,Wolves,20,2018-12-29,0.8681384732647477,2.1977817153181705
1,Wolves,21,2019-01-02,1.323005207263345,1.0058976175867924
1,Wolves,22,2019-01-14,0.5049719195206411,2.6646988350408005
1,Wolves,23,2019-01-19,1.171490371832948,1.2346187863094862
1,Wolves,24,2019-01-29,1.4341331245056974,1.3035533637873447
1,Wolves,25,2019-02-02,0.9638243188678217,1.5980779788286228
1,Wolves,26,2019-02-11,1.632159896817432,1.0229936396537576
1,Wolves,27,2019-02-23,1.3221274841491162,1.412013437585007
1,Wolves,28,2019-02-26,0.9937181792442591,1.0258680399165718
1,Wolves,29,2019-03-02,1.5247631607443668,0.8129975003833116
1,Wolves,30,2019-03-10,0.5478820461998848,1.961714267608313
2,Wolves,32,2019-03-30,2.325703356137869,2.738365732252616
1,Wolves,34,2019-04-13,1.0671148757919435,1.2908705464194015
2,Wolves,35,2019-04-24,2.3831492858309056,2.464756984730132
1,Wolves,36,2019-04-27,0.9634184925462999,1.3198900230806525
1,Wolves,37,2019-05-04,1.4360556233378285,0.6450090251202993
1,Wolves,38,2019-05-12,0.35610611963564454,2.2482332250863037
