count,team,fpl_gw,date,scored,conceded
1,Watford,27,2019-02-22,1.3158606593676414,1.0460126476375002
1,Watford,28,2019-02-27,0.49910270526264766,2.192441840560223
1,Watford,29,2019-03-03,1.2333450821407923,1.1499582158369308
1,Watford,30,2019-03-09,0.4475180861089868,2.462425243230556
2,Watford,32,2019-03-30,2.4571911369204282,2.4632889936329203
1,Watford,34,2019-04-15,1.186000418539934,1.506903602616384
2,Watford,35,2019-04-20,2.560310943022804,1.6689815206429657
1,Watford,36,2019-04-27,1.3430442251664816,0.8199823110232205
1,Watford,37,2019-05-05,0.5657061890134072,1.9490651722091479
1,Watford,38,2019-05-12,1.4356793182649876,1.1099464192433688
1,West Ham,15,2018-12-04,1.9672796260204828,0.9293564009577681
1,West Ham,16,2018-12-08,1.6217115657894232,1.2000050523205554
1,West Ham,17,2018-12-15,1.5631779547938163,1.1741285677677844
1,West Ham,18,2018-12-22,1.5720234017639474,1.1685508925494377
1,West Ham,19,2018-12-27,1.362286410655018,1.445066305975541
1,West Ham,20,2018-12-30,1.6787122189775148,1.3299853317217332
1,West Ham,21,2019-01-02,1.784157573290667,0.9995162151787065
1,West Ham,22,2019-01-12,1.4728166810747112,1.754850060054716
1,West Ham,23,2019-01-19,1.564942516021567,1.5958317743950525
1,West Ham,24,2019-01-29,1.2652577835831946,1.4325314725796165
1,West Ham,25,2019-02-04,1.1066582466343577,2.031922168599359
1,West Ham,26,2019-02-09,1.2083717224701018,1.5158706172373624
1,West Ham,27,2019-02-22,1.8790435197106232,0.7607887244484629
1,West Ham,28,2019-02-27,0.6855972094425068,2.6616345614676304
1,West Ham,29,2019-03-02,1.889423126451137,1.0439294224530264
1,West Ham,30,2019-03-09,1.5295712131005328,1.2208533962739465
1,West Ham,31,2019-03-16,1.7521622017568375,0.7003132738635857
1,West Ham,32,2019-03-30,1.6790499831192565,1.312687510915516
1,West Ham,33,2019-04-08,0.8135327401871786,2.158021918286474
1,West Ham,34,2019-04-13,1.0494321499567192,2.096045191738481
1,West Ham,35,2019-04-20,1.4324344941133067,1.3101778227129997
1,West Ham,36,2019-04-27,1.1093366007721217,2.14322201383141
1,West Ham,37,2019-05-04,1.6391622642108192,0.9927367512952138
1,West Ham,38,2019-05-12,1.1099464192433688,1.4356793182649876
1,Wolves,15,2018-12-05,0.9661507588071061,1.7787635437919151
1,Wolves,16,2018-12-09,1.2884671672343073,1.3695078865939674
1,Wolves,17,2018-12-15,1.659075967599986,1.1580888328589851
1,Wolves,18,2018-12-21,0.841062708014838,1.9636556451014817
1,Wolves,19,2018-12-26,1.2537189908931652,1.0619986189887753
1,Wolves,20,2018-12-29,0.8876044874337335,2.118818915614664
1,Wolves,21,2019-01-02,1.2976314601283951,1.0732539617811692
1,Wolves,22,2019-01-14,0.4151279569028614,2.5884943240496274
1,Wolves,23,2019-01-19,1.1912075250944156,1.2662798688157508
1,Wolves,24,2019-01-29,1.4325314725796165,1.2652577835831946
1,Wolves,25,2019-02-02,1.0488517403816726,1.6090236915357028
1,Wolves,26,2019-02-11,1.6043327321511143,0.956168043274646
1,Wolves,27,2019-02-23,1.2457361242806644,1.473954397775792
1,Wolves,28,2019-02-26,1.1024691033387506,0.9771545988032695
1,Wolves,29,2019-03-02,1.599336095078323,0.7587418851372505
1,Wolves,30,2019-03-10,0.5284423458871561,2.0702605391080935
2,Wolves,32,2019-03-30,2.444586861730241,2.8079256382633777
1,Wolves,34,2019-04-13,0.9894691657927326,1.2695780762348976
2,Wolves,35,2019-04-20,2.5259609064011843,2.4180109575125126
1,Wolves,36,2019-04-27,0.8199823110232205,1.3430442251664816
1,Wolves,37,2019-05-04,1.5305948444489665,0.6096690643084481
1,Wolves,38,2019-05-12,0.37898572549425924,2.2307840708170312
