count,team,fpl_gw,date,scored,conceded
1,Manchester Utd,8,2018-10-06,2.1762293260875376,0.6525619763951817
1,Manchester Utd,9,2018-10-20,1.4291629833807822,1.8167360099517564
1,Manchester Utd,10,2018-10-28,2.1347746412264574,0.8029752581499437
1,Manchester Utd,11,2018-11-03,1.834095779264019,1.2693870427338865
1,Manchester Utd,12,2018-11-11,1.0982826982184746,2.3929687597058695
1,Manchester Utd,13,2018-11-24,2.207691399725867,0.8041888044743261
1,Manchester Utd,14,2018-12-01,1.8834584201226572,1.160746768532701
1,Manchester Utd,15,2018-12-05,1.8008912898532088,1.3146321984135847
1,Manchester Utd,16,2018-12-08,2.6424809582381292,0.7092847494772044
1,Manchester Utd,17,2018-12-16,1.1479407022046244,2.079644064833088
1,Manchester Utd,18,2018-12-22,2.063683939670159,0.7492882710053747
1,Manchester Utd,19,2018-12-26,2.4219670052913225,0.3201330955121149
1,Manchester Utd,20,2018-12-30,2.1657144645670905,0.8718003198008297
1,Manchester Utd,21,2019-01-02,1.7639830392367064,0.9695210977804789
1,Manchester Utd,22,2019-01-13,1.424685587547245,1.8616034087618132
1,Manchester Utd,23,2019-01-19,2.2993990837013265,0.7183449144479501
1,Manchester Utd,24,2019-01-29,2.285078443093437,0.6962457969672697
1,Manchester Utd,25,2019-02-03,1.639356260742355,1.1998796422198417
1,Manchester Utd,26,2019-02-09,2.241229344325629,1.0372385438008327
1,Manchester Utd,27,2019-02-24,1.4758944965282526,1.6783924509205876
1,Manchester Utd,28,2019-02-27,1.7881153309161486,1.1138181439007362
1,Manchester Utd,29,2019-03-02,2.1930877595490674,0.7411706997229829
1,Manchester Utd,30,2019-03-10,1.3813152210434905,1.6242615378399947
2,Manchester Utd,32,2019-04-02,3.652822911272021,1.7190050093474087
1,Manchester Utd,34,2019-04-13,2.114268984961708,0.6948256901434753
2,Manchester Utd,35,2019-04-24,3.057142572431639,3.02002925084252
1,Manchester Utd,36,2019-04-28,1.694813631053869,1.353181249388715
1,Manchester Utd,37,2019-05-05,1.9913962635432734,0.6187677620001942
1,Manchester Utd,38,2019-05-12,2.354988824199351,0.3113877472984383
1,Newcastle Utd,7,2018-09-29,1.2542275156077112,1.244610134423361
1,Newcastle Utd,8,2018-10-06,0.6525619763951817,2.1762293260875376
1,Newcastle Utd,9,2018-10-20,1.535008070530844,1.1130185468517593
1,Newcastle Utd,10,2018-10-27,1.0824184971577384,1.5187714911420742
1,Newcastle Utd,11,2018-11-03,1.2992687031900698,1.143071476819156
1,Newcastle Utd,12,2018-11-10,1.3793341055199464,1.2444846063279773
1,Newcastle Utd,13,2018-11-26,1.145090052866559,1.4445274605508123
1,Newcastle Utd,14,2018-12-01,1.3718673176678866,1.111488668423946
1,Newcastle Utd,15,2018-12-05,0.9361479953284821,1.4926186660623886
1,Newcastle Utd,16,2018-12-09,1.2223589046740426,1.0336621120327991
1,Newcastle Utd,17,2018-12-15,1.2489945962494524,1.035430740280665
1,Newcastle Utd,18,2018-12-22,1.8194516893965489,1.0453201262099159
1,Newcastle Utd,19,2018-12-26,0.32491143336304384,2.4156794415657994
1,Newcastle Utd,20,2018-12-29,0.9016819802570131,1.474690162122228
1,Newcastle Utd,21,2019-01-02,0.9695210977804789,1.7639830392367064
1,Newcastle Utd,22,2019-01-12,0.565819913765322,2.1124575859105885
1,Newcastle Utd,23,2019-01-19,1.594262702008312,0.7097262706816913
1,Newcastle Utd,24,2019-01-29,0.6032072237005225,2.3277525225260804
1,Newcastle Utd,25,2019-02-02,0.5979914277262213,2.1939738945150813
1,Newcastle Utd,26,2019-02-11,0.8211072907615423,1.3616159063564273
1,Newcastle Utd,27,2019-02-23,1.5769483905730806,0.6341791263681648
1,Newcastle Utd,28,2019-02-26,1.4547193922929693,1.024951391741094
1,Newcastle Utd,29,2019-03-02,0.9522912488581683,1.4211180078503562
1,Newcastle Utd,30,2019-03-09,1.2457773347548922,1.0730425972526703
1,Newcastle Utd,31,2019-03-16,0.9450984727924536,1.5394543818366129
1,Newcastle Utd,32,2019-04-01,0.55828595220191,1.960296914572706
1,Newcastle Utd,33,2019-04-06,1.3186940932543016,1.0742561435770526
1,Newcastle Utd,34,2019-04-12,0.7906727550446696,1.5102607820964478
1,Newcastle Utd,35,2019-04-20,1.3553989267897124,1.0625465125379199
1,Newcastle Utd,36,2019-04-27,1.0714533099678023,1.3786691945248462
1,Newcastle Utd,37,2019-05-04,0.6235460998511232,1.9851086998177503
1,Newcastle Utd,38,2019-05-12,1.3815511656896127,1.336625010739108
1,Southampton,7,2018-09-29,1.056311653267088,1.5250699789957012
1,Southampton,8,2018-10-07,1.1473025254917137,1.8929844995345801
1,Southampton,9,2018-10-20,1.19129750823633,1.7139031274142176
1,Southampton,10,2018-10-27,1.5187714911420742,1.0824184971577384
1,Southampton,11,2018-11-04,0.4518195362113421,2.833819953406757
1,Southampton,12,2018-11-10,1.4611752461067433,1.233227729869558
1,Southampton,13,2018-11-24,1.6387448740718198,1.5220684292550435
1,Southampton,14,2018-12-01,1.160746768532701,1.8834584201226572
1,Southampton,15,2018-12-05,0.8002117714167744,2.3244439483393626
1,Southampton,16,2018-12-08,1.4208856686424702,1.193804355685706
1,Southampton,17,2018-12-16,1.1434334549077454,1.7444887191761416
1,Southampton,18,2018-12-22,1.410901139166126,1.125586993331067
1,Southampton,19,2018-12-27,1.5191142966667857,1.1869853575565734
1,Southampton,20,2018-12-30,0.7834382215144138,2.4362332304737
1,Southampton,21,2019-01-02,0.7350562386408828,2.2099436209198773
1,Southampton,22,2019-01-12,1.00022288069411,1.6480606178796164
1,Southampton,23,2019-01-19,1.4370030055071146,1.1925179781386208
1,Southampton,24,2019-01-30,1.5172495459654112,1.2010613064218905
1,Southampton,25,2019-02-02,1.2666827950093529,1.4943699128273344
1,Southampton,26,2019-02-09,1.7488394629660984,0.7925527417732058
1,Southampton,27,2019-02-24,0.7421818409952451,2.0724425134997695
1,Southampton,28,2019-02-27,1.94837421349823,1.1024923604453254
1,Southampton,29,2019-03-02,0.7411706997229829,2.1930877595490674
1,Southampton,30,2019-03-09,1.1098411108431843,1.904867879529644
1,Southampton,32,2019-03-30,1.251684307781694,1.487149902472466
1,Southampton,33,2019-04-05,0.8037770976650147,2.09358940776537
1,Southampton,34,2019-04-13,1.3219623009401746,1.0615152184326595
2,Southampton,35,2019-04-20,2.074826561999396,2.868936868250132
1,Southampton,36,2019-04-27,1.4569481559094168,1.2503483668511761
1,Southampton,37,2019-05-04,1.0885435549187363,1.4856200240446527
1,Southampton,38,2019-05-12,1.702206023695318,0.6876864696241305
1,Tottenham,7,2018-09-29,2.1813907080046664,0.7364470893650834
1,Tottenham,8,2018-10-06,2.544983268660744,0.4290670746633276
1,Tottenham,9,2018-10-20,1.9213362704078183,1.1587832667292106
1,Tottenham,10,2018-10-29,1.5502628993735108,2.0434284355282735
1,Tottenham,11,2018-11-03,1.7718278574139745,1.0809567103380637
1,Tottenham,12,2018-11-10,1.9268013016653311,1.180188997553415
1,Tottenham,13,2018-11-24,1.8591538386591568,1.4452063398974988
1,Tottenham,14,2018-12-02,1.520001191792673,1.6906323914926733
1,Tottenham,15,2018-12-05,2.3244439483393626,0.8002117714167744
1,Tottenham,16,2018-12-08,1.7523879946354324,1.240596259016415
1,Tottenham,17,2018-12-15,2.390780395027627,0.729632631804956
1,Tottenham,18,2018-12-23,1.8209005243509293,1.1459914324140401
1,Tottenham,19,2018-12-26,2.249427070624619,0.8831978087618543
1,Tottenham,20,2018-12-29,2.103446542717046,0.6833699874050071
1,Tottenham,21,2019-01-01,2.132736981809913,0.7460261960486249
1,Tottenham,22,2019-01-13,1.8616034087618132,1.424685587547245
1,Tottenham,23,2019-01-20,2.3322717323420448,1.0559658147207442
1,Tottenham,24,2019-01-30,2.147372322418081,0.7597953333763716
1,Tottenham,25,2019-02-02,2.1939738945150813,0.5979914277262213
1,Tottenham,26,2019-02-10,2.0803417889590605,0.8393446451039147
1,Tottenham,27,2019-02-23,1.9895287811151268,1.0575864261285841
1,Tottenham,28,2019-02-27,1.4395777698494383,1.754835679323909
1,Tottenham,29,2019-03-02,1.829630531219083,1.271056322682955
1,Tottenham,30,2019-03-09,1.904867879529644,1.1098411108431843
2,Tottenham,32,2019-04-03,3.391121238785578,2.7746917719694935
1,Tottenham,34,2019-04-13,2.4470413556777535,0.27289232880204173
2,Tottenham,35,2019-04-23,3.4295060277954446,2.998507685836455
1,Tottenham,36,2019-04-27,2.186986918080905,0.695228506166169
1,Tottenham,37,2019-05-04,1.8188563288765698,1.1818324752499336
1,Tottenham,38,2019-05-12,2.112205408880121,0.7080909087071038
1,Watford,7,2018-09-29,0.808047241358707,2.0016527259823524
1,Watford,8,2018-10-06,1.5521326841084275,1.2088777071693078
1,Watford,9,2018-10-20,1.0415494520827906,1.3736525899305247
1,Watford,10,2018-10-27,1.7973905518943285,0.6462158099422622
1,Watford,11,2018-11-03,1.143071476819156,1.2992687031900698
1,Watford,12,2018-11-10,1.233227729869558,1.4611752461067433
1,Watford,13,2018-11-24,0.8696424980284766,2.022799620247953
1,Watford,14,2018-12-01,1.0221095893042484,1.533292138608876
1,Watford,15,2018-12-04,0.7943302571862216,2.310470078264629
1,Watford,16,2018-12-10,1.0906221190197454,1.4386873120065011
1,Watford,17,2018-12-15,1.7743910625556807,0.681449153481909
1,Watford,18,2018-12-22,1.1507440643027547,1.411165345547792
1,Watford,19,2018-12-26,1.099556305492424,1.7085830916544111
1,Watford,20,2018-12-29,1.474690162122228,0.9016819802570131
1,Watford,21,2019-01-02,1.1398863972575963,1.5258368285546051
1,Watford,22,2019-01-12,1.1525442045808239,1.4289061853925527
1,Watford,23,2019-01-19,1.6311828618608941,0.9930093835618682
1,Watford,24,2019-01-30,0.7597953333763716,2.147372322418081
1,Watford,25,2019-02-02,1.269906125412389,1.3687165322222818
1,Watford,26,2019-02-09,1.4185759133433735,1.0374356980940007
1,Watford,27,2019-02-22,1.3731394486431803,1.009402947805537
1,Watford,28,2019-02-27,0.4500664292187583,2.332428959674363
1,Watford,29,2019-03-03,1.3317389287306587,1.1137160697991577
1,Watford,30,2019-03-09,0.3747541883765033,2.6200994176910393
2,Watford,32,2019-03-30,2.6490258379142873,2.981750668925709
1,Watford,34,2019-04-15,1.0736978890317939,1.538097965419311
2,Watford,35,2019-04-20,2.8547035147505935,1.9314762890357124
1,Watford,36,2019-04-27,1.3072000997558773,0.9100978293674832
1,Watford,37,2019-05-05,0.6689855637443748,2.0072177581424904
1,Watford,38,2019-05-12,1.4420489488319468,0.9732648218408556
1,West Ham,7,2018-09-29,1.158380450706517,1.8486183372886207
1,West Ham,8,2018-10-05,1.3116211366060508,1.514612966288971
1,West Ham,9,2018-10-20,1.1587832667292106,1.9213362704078183
1,West Ham,10,2018-10-27,1.0161810177651436,1.631544989942798
1,West Ham,11,2018-11-03,1.654573418157338,1.120581362731339
1,West Ham,12,2018-11-10,1.404869930360498,1.0870820195175868
1,West Ham,13,2018-11-24,0.7810719036882295,2.4013931476396637
1,West Ham,14,2018-12-01,1.111488668423946,1.3718673176678866
1,West Ham,15,2018-12-04,1.7611327090576885,0.7723722228569437
1,West Ham,16,2018-12-08,1.5185481191186703,1.1698861145672979
1,West Ham,17,2018-12-15,1.5960647554717557,1.4469145456471275
1,West Ham,18,2018-12-22,1.411165345547792,1.1507440643027547
1,West Ham,19,2018-12-27,1.1869853575565734,1.5191142966667857
1,West Ham,20,2018-12-30,1.2569866952242812,1.4522000480344108
1,West Ham,21,2019-01-02,1.6285802579913482,1.1023666794381397
1,West Ham,22,2019-01-12,1.0970884453282377,1.6656699445887817
1,West Ham,23,2019-01-19,1.11196847984183,1.6021003340118656
1,West Ham,24,2019-01-29,0.965987951934257,1.4022725126550184
1,West Ham,25,2019-02-04,0.8050756708182739,2.0624142159107772
1,West Ham,26,2019-02-09,1.11729650520617,1.497839908890926
1,West Ham,27,2019-02-22,1.924018549795384,1.0456629317346273
1,West Ham,28,2019-02-27,0.3614958348785111,2.7110224870660744
1,West Ham,29,2019-03-02,1.4211180078503562,0.9522912488581683
1,West Ham,30,2019-03-09,1.3415566402479702,1.0820015622833539
1,West Ham,31,2019-03-16,1.6998397058691335,0.6528463867900941
1,West Ham,32,2019-03-30,1.3759984320098324,1.099039639633487
1,West Ham,33,2019-04-08,0.6630569922052698,2.1054706094764124
1,West Ham,34,2019-04-13,0.6948256901434753,2.114268984961708
1,West Ham,35,2019-04-20,1.2891614473971176,1.1753200113386437
1,West Ham,36,2019-04-27,0.695228506166169,2.186986918080905
1,West Ham,37,2019-05-04,1.4856200240446527,1.0885435549187363
1,West Ham,38,2019-05-12,0.9732648218408556,1.4420489488319468
1,Wolves,7,2018-09-29,1.5250699789957012,1.056311653267088
1,Wolves,8,2018-10-06,1.1127677684038955,1.421629315485954
1,Wolves,9,2018-10-20,1.3736525899305247,1.0415494520827906
1,Wolves,10,2018-10-27,1.233794580214904,1.365104553295127
1,Wolves,11,2018-11-03,1.0809567103380637,1.7718278574139745
1,Wolves,12,2018-11-11,0.6986378765723501,1.9247429274663252
1,Wolves,13,2018-11-25,1.6953109690668589,0.5766357933851222
1,Wolves,14,2018-11-30,1.3296981214868082,0.9984611869194948
1,Wolves,15,2018-12-05,1.0231309595210591,1.6646573119533763
1,Wolves,16,2018-12-09,1.0336621120327991,1.2223589046740426
1,Wolves,17,2018-12-15,1.428063755404296,1.1173083447355063
1,Wolves,18,2018-12-21,0.7602331332421196,1.9458898217319258
1,Wolves,19,2018-12-26,1.5182381990806089,1.2974061326532835
1,Wolves,20,2018-12-29,0.6833699874050071,2.103446542717046
1,Wolves,21,2019-01-02,1.4297268897891926,1.0093830286351229
1,Wolves,22,2019-01-14,0.31298840632291314,2.5908332019077793
1,Wolves,23,2019-01-19,1.2626433647181812,1.0771200720570102
1,Wolves,24,2019-01-29,1.4022725126550184,0.965987951934257
1,Wolves,25,2019-02-02,0.9665531903156138,1.3471179495726995
1,Wolves,26,2019-02-11,1.3616159063564273,0.8211072907615423
1,Wolves,27,2019-02-23,1.026812141491796,1.4452621390591345
1,Wolves,28,2019-02-26,1.2757349002571405,0.8862651328115323
1,Wolves,29,2019-03-02,1.6393274609132182,0.5788851181097765
1,Wolves,30,2019-03-10,0.603554890711341,1.9742866513797863
2,Wolves,32,2019-04-02,2.1387726308268653,2.8808601570137045
1,Wolves,34,2019-04-13,1.0615152184326595,1.3219623009401746
2,Wolves,35,2019-04-24,2.485723098010089,2.3847273055120306
1,Wolves,36,2019-04-27,0.9100978293674832,1.3072000997558773
1,Wolves,37,2019-05-04,1.8168728655686883,0.8668353909052344
1,Wolves,38,2019-05-12,0.3223326095351833,2.2371947062611177
