count,team,fpl_gw,date,scored,conceded
1,Liverpool,8,2018-10-07,1.847277801638663,1.5869021746221734
1,Liverpool,9,2018-10-20,2.4288210454778416,0.52704207033796
1,Liverpool,10,2018-10-27,2.8105882864015723,0.26412424418928904
1,Liverpool,11,2018-11-03,2.0689826452182536,1.4584127790722055
1,Liverpool,12,2018-11-11,2.7272087326293644,0.4011692120289517
1,Liverpool,13,2018-11-24,2.020367463122991,0.8980364887773001
1,Liverpool,14,2018-12-02,2.3642783129993026,0.5874745709183044
1,Liverpool,15,2018-12-05,2.1021445699104215,1.056442364599571
1,Liverpool,16,2018-12-08,2.187780841223413,1.0824106037736825
1,Liverpool,17,2018-12-16,2.0927642969624003,1.156483725090511
1,Liverpool,18,2018-12-21,2.3853737648674267,0.6689077614951716
1,Liverpool,19,2018-12-26,2.5895142529306305,0.633951694619521
1,Liverpool,20,2018-12-29,2.4050245444921616,1.0652492701099852
1,Liverpool,21,2019-01-03,1.4414206016345958,1.9102503828542345
1,Liverpool,22,2019-01-12,2.3426147673087825,0.6271868001444947
1,Liverpool,23,2019-01-19,2.21564534531025,0.7845515397029512
1,Liverpool,24,2019-01-30,2.691455083933569,0.6824934068349099
1,Liverpool,25,2019-02-04,2.360783679971418,0.8249550767832406
1,Liverpool,26,2019-02-09,2.5206493177368596,0.6860736720510007
1,Liverpool,27,2019-02-24,1.696427365239718,1.4893522016039573
1,Liverpool,28,2019-02-27,2.3373688258341287,0.48583244325230934
1,Liverpool,29,2019-03-03,1.9520742674743121,0.9044759336294419
1,Liverpool,30,2019-03-10,2.419145932621559,0.6442383190745804
1,Liverpool,31,2019-03-17,2.302310996062526,0.7054768836982422
1,Liverpool,32,2019-03-31,2.123402178432786,1.3258202080991515
1,Liverpool,33,2019-04-05,1.986889156237045,0.8037473236136233
1,Liverpool,34,2019-04-14,2.0985208950930234,1.0892922460902748
1,Liverpool,35,2019-04-21,2.366650013271964,0.5493913792958088
1,Liverpool,36,2019-04-26,2.7077413350634383,0.0767569516874278
1,Liverpool,37,2019-05-04,2.1677899391242548,0.9414327890492732
1,Liverpool,38,2019-05-12,2.6865080137762556,0.24083660216787184
1,Manchester City,2,2018-08-19,2.7789938930888525,0.043782432611267685
1,Manchester City,3,2018-08-25,2.3963312904440675,0.5756382099702376
1,Manchester City,4,2018-09-01,2.6004717785072713,0.5406821430945871
1,Manchester City,5,2018-09-15,2.712778876122311,0.28251227842032356
1,Manchester City,6,2018-09-22,2.4220354574950695,0.50054974641734
1,Manchester City,7,2018-09-29,2.718174997003487,0.16931454450149674
1,Manchester City,8,2018-10-07,1.5869021746221734,1.847277801638663
1,Manchester City,9,2018-10-20,2.4491439947609708,0.5700093041124171
1,Manchester City,10,2018-10-29,1.791970959214595,1.6193673200155143
1,Manchester City,11,2018-11-04,2.3846633452549826,0.36808902729385773
1,Manchester City,12,2018-11-11,2.071987594934423,1.0314799459609594
1,Manchester City,13,2018-11-24,2.3622209372666734,0.7221652569769216
1,Manchester City,14,2018-12-01,2.522086575032115,0.5832838522446816
1,Manchester City,15,2018-12-04,1.9773768017717817,0.7508187503245162
1,Manchester City,16,2018-12-08,1.7543959848329855,1.3701456669647905
1,Manchester City,17,2018-12-15,2.3181142288876315,0.43708340970505855
1,Manchester City,18,2018-12-22,2.1948686432822733,0.6595477605733997
1,Manchester City,19,2018-12-26,2.3060756777875278,0.9220923318234225
1,Manchester City,20,2018-12-30,1.9914998362927623,0.704130926567766
1,Manchester City,21,2019-01-03,1.9102503828542345,1.4414206016345958
1,Manchester City,22,2019-01-14,2.7006389621133584,0.1507404734033999
1,Manchester City,23,2019-01-20,2.347749311001091,0.34174325875963474
1,Manchester City,24,2019-01-29,2.172400619179972,0.8418163920034158
2,Manchester City,25,2019-02-03,4.28063775754544,1.6848099951152447
1,Manchester City,26,2019-02-10,2.087264461346432,0.9738087352421084
1,Manchester City,28,2019-02-27,2.6792222999778113,0.3099612114519308
1,Manchester City,29,2019-03-02,2.1098825295071246,0.9002852149558193
1,Manchester City,30,2019-03-09,2.2943781644829193,0.3386147047995254
2,Manchester City,32,2019-03-30,4.9666229273129066,0.6148706185331897
1,Manchester City,34,2019-04-14,1.7794911749968207,0.9733757005240756
2,Manchester City,35,2019-04-24,3.7116342616468527,2.4985229734743086
1,Manchester City,36,2019-04-28,1.9988588761104387,0.8489295936980135
1,Manchester City,37,2019-05-06,2.6135567722172803,0.5003680180170464
1,Manchester City,38,2019-05-12,2.255196187311108,0.43554114304524594
1,Manchester Utd,2,2018-08-19,1.9675817620002252,0.8238316625897628
1,Manchester Utd,3,2018-08-27,1.776929977968385,1.5510258753885755
1,Manchester Utd,4,2018-09-02,1.6985507597577088,1.2245264222006833
1,Manchester Utd,5,2018-09-15,1.6072533846888928,1.0566002780970267
1,Manchester Utd,6,2018-09-22,2.34955608159324,0.4755625377386813
1,Manchester Utd,7,2018-09-29,1.9794038291419374,1.0152530937075852
1,Manchester Utd,8,2018-10-06,2.1859204427779177,0.8020357522206331
1,Manchester Utd,9,2018-10-20,1.3747522994687111,1.6664069264559158
1,Manchester Utd,10,2018-10-28,1.9384705435233576,0.733344669196184
1,Manchester Utd,11,2018-11-03,1.7651464945079298,1.231454124812024
1,Manchester Utd,12,2018-11-11,1.0314799459609594,2.071987594934423
1,Manchester Utd,13,2018-11-24,1.8088781123970756,0.9494621745436016
1,Manchester Utd,14,2018-12-01,1.6086827281680263,0.9972187632984296
1,Manchester Utd,15,2018-12-05,1.9823901977766782,1.2142927911483268
1,Manchester Utd,16,2018-12-08,2.2760135810697246,0.5216519282231372
1,Manchester Utd,17,2018-12-16,1.156483725090511,2.0927642969624003
1,Manchester Utd,18,2018-12-22,1.9820967396820217,0.7365159734596917
1,Manchester Utd,19,2018-12-26,2.3231880614734957,0.26388154585131063
1,Manchester Utd,20,2018-12-30,2.101188393781838,0.838290615849804
1,Manchester Utd,21,2019-01-02,1.7800632427738505,1.1253839604526943
1,Manchester Utd,22,2019-01-13,1.3520322414015469,1.855333547057866
1,Manchester Utd,23,2019-01-19,2.2655425881485924,0.3925870805020013
1,Manchester Utd,24,2019-01-29,1.9996850086665374,0.7964552628733836
1,Manchester Utd,25,2019-02-03,1.8851774965372508,1.177099095428545
1,Manchester Utd,26,2019-02-09,1.8796766493470427,0.8545204047365836
1,Manchester Utd,27,2019-02-24,1.4893522016039573,1.696427365239718
1,Manchester Utd,28,2019-02-27,1.3966740668720847,1.2664635372547393
1,Manchester Utd,29,2019-03-02,1.925684090879164,0.5850147177734389
1,Manchester Utd,30,2019-03-10,1.5701861522516876,1.5312941538594644
2,Manchester Utd,32,2019-03-30,3.788618059977659,1.3639714095312343
1,Manchester Utd,34,2019-04-13,2.2583241187275336,0.5649679750570532
2,Manchester Utd,35,2019-04-24,2.8176261969821517,2.6530079716284423
1,Manchester Utd,36,2019-04-28,1.6536725890543076,1.2161218078053837
1,Manchester Utd,37,2019-05-05,1.90146374766712,0.5713626402810631
1,Manchester Utd,38,2019-05-12,2.28323098859085,0.3084448141323921
1,Newcastle Utd,2,2018-08-18,1.5166863188993436,1.290387539116234
1,Newcastle Utd,3,2018-08-26,1.2422103551994796,1.8239415603897764
1,Newcastle Utd,4,2018-09-01,0.5406821430945871,2.6004717785072713
1,Newcastle Utd,5,2018-09-15,1.4979392404312297,1.7491238202420987
1,Newcastle Utd,6,2018-09-22,0.9503041826521774,1.8393756394740524
1,Newcastle Utd,7,2018-09-29,1.7907166253935605,1.3727148024879468
1,Newcastle Utd,8,2018-10-06,0.8020357522206331,2.1859204427779177
1,Newcastle Utd,9,2018-10-20,1.7937853218449908,0.9401118006376202
1,Newcastle Utd,10,2018-10-27,1.1051912342598071,1.5130092558294308
1,Newcastle Utd,11,2018-11-03,1.43663036729412,1.176053838905346
1,Newcastle Utd,12,2018-11-10,1.6103905909154659,1.3667747994226522
1,Newcastle Utd,13,2018-11-26,1.1538047699634864,1.6990624188456813
1,Newcastle Utd,14,2018-12-01,1.805607388986703,1.1315332317554425
1,Newcastle Utd,15,2018-12-05,1.0418155406529181,1.5851770610010933
1,Newcastle Utd,16,2018-12-09,1.801636669038556,0.9469251116232176
1,Newcastle Utd,17,2018-12-15,1.448747017926289,1.1379278969794524
1,Newcastle Utd,18,2018-12-22,1.7534815505987347,1.0184018841913676
1,Newcastle Utd,19,2018-12-26,0.633951694619521,2.5895142529306305
1,Newcastle Utd,20,2018-12-29,1.0434668583318998,1.5120957381792544
1,Newcastle Utd,21,2019-01-02,1.1253839604526943,1.7800632427738505
1,Newcastle Utd,22,2019-01-12,0.8173126186326418,2.128249232059067
1,Newcastle Utd,23,2019-01-19,1.8146471450477106,0.8591429570284727
1,Newcastle Utd,24,2019-01-29,0.8418163920034158,2.172400619179972
1,Newcastle Utd,25,2019-02-02,0.8263267881700953,2.3489100802656346
1,Newcastle Utd,26,2019-02-11,1.405299737315874,1.279793588136664
1,Newcastle Utd,27,2019-02-23,1.7816154944397353,0.7415909652567706
1,Newcastle Utd,28,2019-02-26,1.470806132674624,1.2868583733206904
1,Newcastle Utd,29,2019-03-02,1.3934033434617121,1.4485345944665804
1,Newcastle Utd,30,2019-03-09,1.3588169033640558,1.1729730154761027
1,Newcastle Utd,31,2019-03-16,1.185492854348628,1.6710824710919427
1,Newcastle Utd,32,2019-04-01,1.0476541217806976,2.028044109827695
1,Newcastle Utd,33,2019-04-06,1.2292244722377739,1.3890905208235202
1,Newcastle Utd,34,2019-04-12,1.3404315067430284,1.6516350920735432
1,Newcastle Utd,35,2019-04-20,1.390458369366327,1.0690709826998224
1,Newcastle Utd,36,2019-04-27,1.3435002031944587,1.2190320902232166
1,Newcastle Utd,37,2019-05-04,0.9414327890492732,2.1677899391242548
1,Newcastle Utd,38,2019-05-12,1.325410391271435,1.3195361331001965
1,Southampton,2,2018-08-18,0.9326908800614242,1.43283708295804
1,Southampton,3,2018-08-25,1.6530311599579106,1.1918140196007372
1,Southampton,4,2018-09-01,0.8062718716956041,1.652128011065919
1,Southampton,5,2018-09-17,1.656099856409341,0.7592110177504108
1,Southampton,6,2018-09-22,0.5248270340280271,2.4371742748875773
1,Southampton,7,2018-09-29,1.3152156132871506,1.1464941466563812
1,Southampton,8,2018-10-07,1.0759640849196739,1.6144799726584107
1,Southampton,9,2018-10-20,1.10492899860129,1.5473032978930452
1,Southampton,10,2018-10-27,1.5130092558294308,1.1051912342598071
1,Southampton,11,2018-11-04,0.36808902729385773,2.3846633452549826
1,Southampton,12,2018-11-10,1.2830777880561612,0.9792859422158278
1,Southampton,13,2018-11-24,1.2543668038054823,1.2052772281826842
1,Southampton,14,2018-12-01,0.9972187632984296,1.6086827281680263
1,Southampton,15,2018-12-05,0.7076818592972159,2.187049833941196
1,Southampton,16,2018-12-08,1.3218792437753817,1.052365146540713
1,Southampton,17,2018-12-16,1.3094790108281915,1.5174482731875008
1,Southampton,18,2018-12-22,1.29519443868833,0.9411600002899342
1,Southampton,19,2018-12-27,1.639361118706897,0.9220716440240773
1,Southampton,20,2018-12-30,0.704130926567766,1.9914998362927623
1,Southampton,21,2019-01-02,0.6701068849156067,1.937828180890472
1,Southampton,22,2019-01-12,1.2281334233910728,1.496121691270028
1,Southampton,23,2019-01-19,1.2306517062097913,1.0015925008702786
1,Southampton,24,2019-01-30,1.1074061206044328,1.2240568517386197
1,Southampton,25,2019-02-02,0.9653445403604481,1.4673868717910836
1,Southampton,26,2019-02-09,1.6547477202888283,0.6560282148180309
1,Southampton,27,2019-02-24,0.9131420791055096,1.8503167497009472
1,Southampton,28,2019-02-27,1.5713681665166201,0.7930731826576934
1,Southampton,29,2019-03-02,0.5850147177734389,1.925684090879164
1,Southampton,30,2019-03-09,1.0246832220083535,1.7748457884162052
1,Southampton,32,2019-03-30,1.2058147377588089,1.0381313073360072
1,Southampton,33,2019-04-05,0.8037473236136233,1.986889156237045
1,Southampton,34,2019-04-13,1.594135902872747,0.6962090280058492
2,Southampton,35,2019-04-20,1.9145573431472989,2.6613582922095986
1,Southampton,36,2019-04-27,1.3838492881868865,1.097018179242513
1,Southampton,37,2019-05-04,1.217636804900521,1.2295527384538296
1,Southampton,38,2019-05-12,1.596328687597159,0.5130888409626345
1,Tottenham,2,2018-08-18,2.5373793241317566,0.6443190697469143
1,Tottenham,3,2018-08-27,1.5510258753885755,1.776929977968385
1,Tottenham,4,2018-09-02,1.8273646318649217,1.138012923734801
1,Tottenham,5,2018-09-15,1.7761053267496836,1.8444818888471894
1,Tottenham,6,2018-09-22,2.1718258953739453,0.889377194425228
1,Tottenham,7,2018-09-29,2.21360425489654,0.7448045459722284
1,Tottenham,8,2018-10-06,2.5953714958202707,0.4818867198235576
1,Tottenham,9,2018-10-20,2.189994808036581,1.087145471063974
1,Tottenham,10,2018-10-29,1.6193673200155143,1.791970959214595
1,Tottenham,11,2018-11-03,2.186024088088434,0.9025373509317488
1,Tottenham,12,2018-11-10,1.6643866554550404,1.39547752429944
1,Tottenham,13,2018-11-24,1.9435991369604955,1.3673497541733168
1,Tottenham,14,2018-12-02,1.837898740834643,1.6603081409041651
1,Tottenham,15,2018-12-05,2.187049833941196,0.7076818592972159
1,Tottenham,16,2018-12-08,2.130676125796974,1.2838991231500132
1,Tottenham,17,2018-12-15,2.238836792405337,0.8969084450739283
1,Tottenham,18,2018-12-23,1.7654182817371664,1.1507992141078665
1,Tottenham,19,2018-12-26,2.321299640957867,0.9197032614875781
1,Tottenham,20,2018-12-29,2.5220659873623426,0.5093738419695287
1,Tottenham,21,2019-01-01,2.1895142958162035,0.8052349280556187
1,Tottenham,22,2019-01-13,1.855333547057866,1.3520322414015469
1,Tottenham,23,2019-01-20,2.106134742043995,0.9422798958952813
1,Tottenham,24,2019-01-30,2.1284988807737504,0.7099417644075013
1,Tottenham,25,2019-02-02,2.3489100802656346,0.8263267881700953
1,Tottenham,26,2019-02-10,2.4635446023104204,0.8875621914273314
1,Tottenham,27,2019-02-23,1.842499860682655,1.2297769215873748
1,Tottenham,28,2019-02-27,1.5313950914355048,1.6843511168844545
1,Tottenham,29,2019-03-02,2.154900103545781,1.2481040953791742
1,Tottenham,30,2019-03-09,1.7748457884162052,1.0246832220083535
2,Tottenham,32,2019-03-31,3.2913411124630203,3.090808543404926
1,Tottenham,34,2019-04-13,2.4925245444821362,0.29451942732169645
2,Tottenham,35,2019-04-20,3.619828386324524,2.509983324574887
1,Tottenham,36,2019-04-27,2.468915097622178,0.636860352413442
1,Tottenham,37,2019-05-04,1.8995753271514908,1.2271843559173305
1,Tottenham,38,2019-05-12,2.0665525306459953,0.7227280547805668
1,Watford,2,2018-08-19,1.06915397380551,1.5103854469584148
1,Watford,3,2018-08-26,1.2048687085285712,1.2607085813850274
1,Watford,4,2018-09-02,1.138012923734801,1.8273646318649217
1,Watford,5,2018-09-15,1.0566002780970267,1.6072533846888928
1,Watford,6,2018-09-22,1.307401473083156,1.1975010391826273
1,Watford,7,2018-09-29,1.0074312442691862,1.883795056586893
1,Watford,8,2018-10-06,1.5035258354342573,1.1558838682121533
1,Watford,9,2018-10-20,1.3396894777206683,1.1101571528121683
1,Watford,10,2018-10-27,1.7160052348445296,0.5719545299322748
1,Watford,11,2018-11-03,1.176053838905346,1.43663036729412
1,Watford,12,2018-11-10,0.9792859422158278,1.2830777880561612
1,Watford,13,2018-11-24,0.8980364887773001,2.020367463122991
1,Watford,14,2018-12-01,1.2843415154292082,1.4915189250304326
1,Watford,15,2018-12-04,0.7508187503245162,1.9773768017717817
1,Watford,16,2018-12-10,0.9190836713694006,1.3584190159882856
1,Watford,17,2018-12-15,1.7141292350874253,0.6545988713388974
1,Watford,18,2018-12-22,1.308752547303736,1.2598576225793139
1,Watford,19,2018-12-26,1.0718771445090356,1.549582173970042
1,Watford,20,2018-12-29,1.5120957381792544,1.0434668583318998
1,Watford,21,2019-01-02,1.0976686354301899,1.4792320764442146
1,Watford,22,2019-01-12,0.7799709719617334,1.565016253054318
1,Watford,23,2019-01-19,1.367114799953877,1.0791408648706535
1,Watford,24,2019-01-30,0.7099417644075013,2.1284988807737504
1,Watford,25,2019-02-02,1.2588494070364824,1.03035511833595
1,Watford,26,2019-02-09,1.2519521478828473,0.9620820842656038
1,Watford,27,2019-02-22,1.3177923033647436,0.9874673478523438
1,Watford,28,2019-02-27,0.48583244325230934,2.3373688258341287
1,Watford,29,2019-03-03,1.6013428781403458,1.0793148795054417
1,Watford,30,2019-03-09,0.3386147047995254,2.2943781644829193
2,Watford,32,2019-03-30,2.195810344875709,2.6365630175670463
1,Watford,34,2019-04-15,1.2863515338547826,1.4335099379363612
2,Watford,35,2019-04-20,2.5429668845581928,1.702708025486271
1,Watford,36,2019-04-27,1.6186097673062647,0.6598720341616362
1,Watford,37,2019-05-05,0.6501528307026595,1.8570632683997943
1,Watford,38,2019-05-12,1.6098867962125647,0.8317864632520142
1,West Ham,2,2018-08-18,1.4875660331285097,1.5534216947488921
1,West Ham,3,2018-08-25,0.9851245964425152,2.2749860376027087
1,West Ham,4,2018-09-01,1.6851589567725234,1.1399188524703812
1,West Ham,5,2018-09-16,0.918990982865962,1.7718239563273332
1,West Ham,6,2018-09-23,1.0781313015265206,1.969333959830013
1,West Ham,7,2018-09-29,1.0152530937075852,1.9794038291419374
1,West Ham,8,2018-10-05,1.2777972550958145,1.4628005952377685
1,West Ham,9,2018-10-20,1.087145471063974,2.189994808036581
1,West Ham,10,2018-10-27,1.262034867602537,1.882709906046248
1,West Ham,11,2018-11-03,1.3701955342109002,1.4957192279701628
1,West Ham,12,2018-11-10,1.3100553463370237,1.3087076785033838
1,West Ham,13,2018-11-24,0.7221652569769216,2.3622209372666734
1,West Ham,14,2018-12-01,1.1315332317554425,1.805607388986703
1,West Ham,15,2018-12-04,1.685475741739831,1.039443006833789
1,West Ham,16,2018-12-08,1.12861387377405,1.5979513754729926
1,West Ham,17,2018-12-15,1.2374934838495584,1.541090678791516
1,West Ham,18,2018-12-22,1.2598576225793139,1.308752547303736
1,West Ham,19,2018-12-27,0.9220716440240773,1.639361118706897
1,West Ham,20,2018-12-30,0.9770320252486802,1.831761127244071
1,West Ham,21,2019-01-02,1.6011454633278757,1.0569433952337013
1,West Ham,22,2019-01-12,1.2894322681118058,1.8500883010358706
1,West Ham,23,2019-01-19,1.0563214510407484,1.8513825208972592
1,West Ham,24,2019-01-29,1.2570877974452237,1.4410531013792098
1,West Ham,25,2019-02-04,0.8249550767832406,2.360783679971418
1,West Ham,26,2019-02-09,0.7322769420513682,1.930819851986439
1,West Ham,27,2019-02-22,1.570361960363005,1.144753747068834
1,West Ham,28,2019-02-27,0.3099612114519308,2.6792222999778113
1,West Ham,29,2019-03-02,1.4485345944665804,1.3934033434617121
1,West Ham,30,2019-03-09,1.27327169621484,1.3564443695449266
1,West Ham,31,2019-03-16,1.6143630180063144,0.8838099419365458
1,West Ham,32,2019-03-30,1.1979112724515584,1.3215388376768014
1,West Ham,33,2019-04-08,0.6278461828759886,2.2482542494156097
1,West Ham,34,2019-04-13,0.5649679750570532,2.2583241187275336
1,West Ham,35,2019-04-20,1.5473020027090572,1.4387716329166393
1,West Ham,36,2019-04-27,0.636860352413442,2.468915097622178
1,West Ham,37,2019-05-04,1.2295527384538296,1.217636804900521
1,West Ham,38,2019-05-12,0.8317864632520142,1.6098867962125647
1,Wolves,2,2018-08-18,1.1091609750749298,1.9104734137027184
1,Wolves,3,2018-08-25,0.5756382099702376,2.3963312904440675
1,Wolves,4,2018-09-01,1.1399188524703812,1.6851589567725234
1,Wolves,5,2018-09-16,1.2109747961623694,1.51713589010571
1,Wolves,6,2018-09-22,0.4755625377386813,2.34955608159324
1,Wolves,7,2018-09-29,1.1464941466563812,1.3152156132871506
1,Wolves,8,2018-10-06,0.6111372771283786,1.9903175872475274
1,Wolves,9,2018-10-20,1.1101571528121683,1.3396894777206683
1,Wolves,10,2018-10-27,1.0931891349635894,1.4588298752896214
1,Wolves,11,2018-11-03,0.9025373509317488,2.186024088088434
1,Wolves,12,2018-11-11,0.7783025169870578,2.248801358331329
1,Wolves,13,2018-11-25,1.4932233530833248,0.9433076771976341
1,Wolves,14,2018-11-30,1.145785185770927,1.4095952592850916
1,Wolves,15,2018-12-05,0.8713092220710631,1.9431492805586337
1,Wolves,16,2018-12-09,0.9469251116232176,1.801636669038556
1,Wolves,17,2018-12-15,1.2617034171102817,1.508196478914742
1,Wolves,18,2018-12-21,0.6689077614951716,2.3853737648674267
1,Wolves,19,2018-12-26,1.0528853637173334,1.5371199588433688
1,Wolves,20,2018-12-29,0.5093738419695287,2.5220659873623426
1,Wolves,21,2019-01-02,0.9344854853604397,1.5844603872434602
1,Wolves,22,2019-01-14,0.1507404734033999,2.7006389621133584
1,Wolves,23,2019-01-19,1.4071218012232969,1.479228831614957
1,Wolves,24,2019-01-29,1.4410531013792098,1.2570877974452237
1,Wolves,25,2019-02-02,0.6772612530454251,1.7107316266908743
1,Wolves,26,2019-02-11,1.279793588136664,1.405299737315874
1,Wolves,27,2019-02-23,0.8653664853875997,1.8410649554281886
1,Wolves,28,2019-02-26,1.0810193075583339,1.2603090399087717
1,Wolves,29,2019-03-02,1.4627865484820646,0.9973912137601008
1,Wolves,30,2019-03-10,0.4591051765460724,2.260150643269771
2,Wolves,32,2019-04-02,1.5183459275965767,3.6985005653944762
1,Wolves,34,2019-04-13,0.6962090280058492,1.594135902872747
2,Wolves,35,2019-04-24,2.4483727676846105,2.826101532882657
1,Wolves,36,2019-04-27,0.6598720341616362,1.6186097673062647
1,Wolves,37,2019-05-04,1.3603664581470858,1.1153956450369928
1,Wolves,38,2019-05-12,0.24083660216787184,2.6865080137762556
