count,team,fpl_gw,date,scored,conceded
1,Liverpool,20,2018-12-29,2.4033213718282767,0.9954912565141513
1,Liverpool,21,2019-01-03,1.4436509167649763,1.8526397400840082
1,Liverpool,22,2019-01-12,2.3148974244355367,0.6171594478632696
1,Liverpool,23,2019-01-19,2.3430338143185026,0.6080920251055395
1,Liverpool,24,2019-01-30,2.547306496034544,0.5226526097970864
1,Liverpool,25,2019-02-04,2.299281718265591,0.7236272747337832
1,Liverpool,26,2019-02-09,2.490670438171439,0.5548895112254281
1,Liverpool,27,2019-02-24,1.7845469401867038,1.2957334027966458
1,Liverpool,28,2019-02-27,2.3058525022206853,0.4298059161844592
1,Liverpool,29,2019-03-03,1.988512996511333,0.8305197623075248
1,Liverpool,30,2019-03-10,2.5297346075807106,0.36350012802713483
1,Liverpool,31,2019-03-17,2.3030032048712377,0.5633696856888125
1,Liverpool,32,2019-03-31,2.131063716479611,1.252871961020942
1,Liverpool,33,2019-04-05,2.030000984592406,0.6601707412017165
1,Liverpool,34,2019-04-14,2.194884162879466,0.9522250286631404
1,Liverpool,35,2019-04-21,2.362805936362645,0.4149117257812377
1,Liverpool,36,2019-04-26,2.9753875006167965,-0.04693999413282235
1,Liverpool,37,2019-05-04,2.176951064761067,0.7707747690945063
1,Liverpool,38,2019-05-12,2.6922901339870586,0.08762344287402901
1,Manchester City,3,2018-08-25,2.4530063513647944,0.5331589492869254
1,Manchester City,4,2018-09-01,2.660350935174556,0.4805831120708989
1,Manchester City,5,2018-09-15,2.7635769320834123,0.25035188546389087
1,Manchester City,6,2018-09-22,2.4685595922573187,0.47627926247494334
1,Manchester City,7,2018-09-29,2.739601498045647,0.26827199403628343
1,Manchester City,8,2018-10-07,1.5304284447683842,1.8506450296854808
1,Manchester City,9,2018-10-20,2.609401242673883,0.3987806439193392
1,Manchester City,10,2018-10-29,1.8493885250549065,1.6560160586313981
1,Manchester City,11,2018-11-04,2.47753120140383,0.33410943057604414
1,Manchester City,12,2018-11-11,2.2092510137968135,0.9468459489696596
1,Manchester City,13,2018-11-24,2.3496004549570735,0.729559892224298
1,Manchester City,14,2018-12-01,2.540989174862921,0.5608221287159428
1,Manchester City,15,2018-12-04,1.9948294123942913,0.8036021153932259
1,Manchester City,16,2018-12-08,1.9001654610540106,1.3423256158728456
1,Manchester City,17,2018-12-15,2.40343443732088,0.4718496756799755
1,Manchester City,18,2018-12-22,2.370526407808671,0.5911984993947403
1,Manchester City,19,2018-12-26,2.210196385406648,0.8703617882043515
1,Manchester City,20,2018-12-30,2.083580598884076,0.669364236292419
1,Manchester City,21,2019-01-03,1.8526397400840082,1.4436509167649763
1,Manchester City,22,2019-01-14,2.755652381079292,0.1065995707652947
1,Manchester City,23,2019-01-20,2.6643644107904025,0.3268562050759447
1,Manchester City,24,2019-01-29,2.2305306790527375,0.7799682641852088
2,Manchester City,25,2019-02-06,4.410949901717881,1.7563543137980129
1,Manchester City,26,2019-02-10,2.2321593891701976,0.9451141357529044
1,Manchester City,28,2019-02-27,2.6652899950723223,0.31604402410341814
1,Manchester City,29,2019-03-02,2.1274733067420413,0.8765116688311914
1,Manchester City,30,2019-03-09,2.3105189525095398,0.3900862472723461
2,Manchester City,32,2019-03-30,5.059310011530782,0.5538046351288858
1,Manchester City,34,2019-04-14,1.9537496620876036,0.9036271619098012
2,Manchester City,35,2019-04-20,3.9021174140427095,2.4463398827920475
1,Manchester City,36,2019-04-28,2.1567548433507504,0.6753396528323352
1,Manchester City,37,2019-05-06,2.5161032927213336,0.44706328728290856
1,Manchester City,38,2019-05-12,2.2739115883217633,0.5317874925485285
1,Manchester Utd,3,2018-08-27,1.6994763006880484,1.6747007867375014
1,Manchester Utd,4,2018-09-02,1.7237618548705207,1.1401490250611954
1,Manchester Utd,5,2018-09-15,1.4900971167099322,1.1966721804179565
1,Manchester Utd,6,2018-09-22,2.270485350996059,0.5192349013911516
1,Manchester Utd,7,2018-09-29,1.8318246488719638,1.1095864468482777
1,Manchester Utd,8,2018-10-06,2.109966353087569,0.8280008906930014
1,Manchester Utd,9,2018-10-20,1.3856505325690884,1.725613048097013
1,Manchester Utd,10,2018-10-28,1.8889195088359574,0.855137107904143
1,Manchester Utd,11,2018-11-03,1.6488280318591841,1.2956687546574237
1,Manchester Utd,12,2018-11-11,0.9468459489696596,2.2092510137968135
1,Manchester Utd,13,2018-11-24,1.8494897241233734,0.9679641764185324
1,Manchester Utd,14,2018-12-01,1.5658047927989664,1.0493907909163989
1,Manchester Utd,15,2018-12-05,1.8934728936322087,1.3390590198262058
1,Manchester Utd,16,2018-12-08,2.1903662067951113,0.5749435208846797
1,Manchester Utd,17,2018-12-16,0.9637394746804587,2.181758420306645
1,Manchester Utd,18,2018-12-22,1.89208798936883,0.7976100202955444
1,Manchester Utd,19,2018-12-26,2.504669553622981,0.3357583003814846
1,Manchester Utd,20,2018-12-30,1.984082837575559,0.90171815213767
1,Manchester Utd,21,2019-01-02,1.7029722401670644,1.1502121860086254
1,Manchester Utd,22,2019-01-13,1.2729169221664176,1.9773468164519992
1,Manchester Utd,23,2019-01-19,2.150086384756407,0.5765592414561336
1,Manchester Utd,24,2019-01-29,2.0231470069848307,0.710328768939377
1,Manchester Utd,25,2019-02-03,1.6532900481192856,1.2112578116260788
1,Manchester Utd,26,2019-02-09,1.7931547266751702,0.9069374490008668
1,Manchester Utd,27,2019-02-24,1.2957334027966458,1.7845469401867038
1,Manchester Utd,28,2019-02-27,1.4359738560024937,1.283653716533781
1,Manchester Utd,29,2019-03-02,1.8814943329142149,0.635874922795519
1,Manchester Utd,30,2019-03-10,1.4799570255113288,1.6547485599414542
2,Manchester Utd,32,2019-04-02,3.5877559548960427,1.5430805689991596
1,Manchester Utd,34,2019-04-13,2.1083836577849597,0.6569400475251453
2,Manchester Utd,35,2019-04-24,2.6792433329966068,2.907865996891946
1,Manchester Utd,36,2019-04-28,1.6622095414820846,1.2729666487738807
1,Manchester Utd,37,2019-05-05,2.081371052701538,0.6416652076961701
1,Manchester Utd,38,2019-05-12,2.19147314148314,0.367789764173726
1,Newcastle Utd,3,2018-08-26,1.2774686445880166,1.8055885101563158
1,Newcastle Utd,4,2018-09-01,0.4805831120708989,2.660350935174556
1,Newcastle Utd,5,2018-09-15,1.4337318119338232,1.7966806964043234
1,Newcastle Utd,6,2018-09-22,1.015363305506361,1.7804059243141512
1,Newcastle Utd,7,2018-09-29,1.5842386913404662,1.3303638048876338
1,Newcastle Utd,8,2018-10-06,0.8280008906930014,2.109966353087569
1,Newcastle Utd,9,2018-10-20,1.7033888134587727,1.047224428435002
1,Newcastle Utd,10,2018-10-27,1.0864984454994548,1.4874472018933904
1,Newcastle Utd,11,2018-11-03,1.3427846975266076,1.2375171112750067
1,Newcastle Utd,12,2018-11-10,1.5178200006767981,1.3528180735154123
1,Newcastle Utd,13,2018-11-26,1.202064098768569,1.5358140272357466
1,Newcastle Utd,14,2018-12-01,1.6812513520884513,1.1471705001051402
1,Newcastle Utd,15,2018-12-05,1.0156625590166921,1.6284483245975092
1,Newcastle Utd,16,2018-12-09,1.7455267172939197,0.9116390259655152
1,Newcastle Utd,17,2018-12-15,1.6542387470050302,1.131895660276165
1,Newcastle Utd,18,2018-12-22,1.6914945938944734,0.9934346662605449
1,Newcastle Utd,19,2018-12-26,0.46486786177982087,2.6002495656825104
1,Newcastle Utd,20,2018-12-29,0.948834095006854,1.5727719169913816
1,Newcastle Utd,21,2019-01-02,1.1502121860086254,1.7029722401670644
1,Newcastle Utd,22,2019-01-12,0.8509092660663858,2.1082345398708133
1,Newcastle Utd,23,2019-01-19,1.7480364477856931,0.8417158287527824
1,Newcastle Utd,24,2019-01-29,0.7799682641852088,2.2305306790527375
1,Newcastle Utd,25,2019-02-02,0.770784431665592,2.3925770842276766
1,Newcastle Utd,26,2019-02-11,1.3483152371739784,1.2436329540817024
1,Newcastle Utd,27,2019-02-23,1.9862326751212172,0.7346841801562236
1,Newcastle Utd,28,2019-02-26,1.5177536388838175,1.1222981591148669
1,Newcastle Utd,29,2019-03-02,1.2677354839675716,1.4628600402203888
1,Newcastle Utd,30,2019-03-09,1.3313520991319407,1.2149324564766295
1,Newcastle Utd,31,2019-03-16,1.0912606221551675,1.6554641032299102
1,Newcastle Utd,32,2019-04-01,0.9810854126106909,2.0732397053173193
1,Newcastle Utd,33,2019-04-06,1.291922314419357,1.3277595249910188
1,Newcastle Utd,34,2019-04-12,1.1315922920173338,1.60692281380063
1,Newcastle Utd,35,2019-04-20,1.369579209612826,1.0413225577706333
1,Newcastle Utd,36,2019-04-27,1.2507424141356402,1.3237834373479982
1,Newcastle Utd,37,2019-05-04,0.7707747690945063,2.176951064761067
1,Newcastle Utd,38,2019-05-12,1.261674337772655,1.292819818374855
1,Southampton,3,2018-08-25,1.4736346634476765,1.1834137247189729
1,Southampton,4,2018-09-01,0.8982375224131958,1.6269340889451147
1,Southampton,5,2018-09-17,1.592784785565983,0.900274348266341
1,Southampton,6,2018-09-22,0.3836117322887205,2.4826473839155385
1,Southampton,7,2018-09-29,1.2866243732840044,1.145596037915857
1,Southampton,8,2018-10-07,1.1375167182935373,1.6292905315859654
1,Southampton,9,2018-10-20,1.0393523910657565,1.5672098198646278
1,Southampton,10,2018-10-27,1.4874472018933904,1.0864984454994548
1,Southampton,11,2018-11-04,0.33410943057604414,2.47753120140383
1,Southampton,12,2018-11-10,1.2158762816328794,1.0742626431054072
1,Southampton,13,2018-11-24,1.2195487394838072,1.2143481678101358
1,Southampton,14,2018-12-01,1.0493907909163989,1.5658047927989664
1,Southampton,15,2018-12-05,0.6797456693739287,2.2651922696601416
1,Southampton,16,2018-12-08,1.2826123485754024,1.0691510855027486
1,Southampton,17,2018-12-16,1.2709537424380302,1.597556574632659
1,Southampton,18,2018-12-22,1.5273303311113018,0.9686411921065653
1,Southampton,19,2018-12-27,1.5412994257939725,0.9708725215347898
1,Southampton,20,2018-12-30,0.669364236292419,2.083580598884076
1,Southampton,21,2019-01-02,0.730522605373033,1.9515018269015894
1,Southampton,22,2019-01-12,1.0470752849260458,1.4860597544334706
1,Southampton,23,2019-01-19,1.2305307040397142,1.0777650091085313
1,Southampton,24,2019-01-30,1.1976226745275058,1.1971138328232962
1,Southampton,25,2019-02-02,1.039286029272776,1.3366899054640822
1,Southampton,26,2019-02-09,1.6146062766915894,0.6719396053828073
1,Southampton,27,2019-02-24,0.8737422623180889,1.929550502748846
1,Southampton,28,2019-02-27,1.5352382795990558,0.800832299689256
1,Southampton,29,2019-03-02,0.635874922795519,1.8814943329142149
1,Southampton,30,2019-03-09,0.9954352094891772,1.851676401539262
1,Southampton,32,2019-03-30,1.1401383862428505,1.176833357179337
1,Southampton,33,2019-04-05,0.6601707412017165,2.030000984592406
1,Southampton,34,2019-04-13,1.5631833821970003,0.6929496385927245
2,Southampton,35,2019-04-20,1.8175959504811312,2.73344437203198
1,Southampton,36,2019-04-27,1.3159113999787526,1.1145634205414954
1,Southampton,37,2019-05-04,1.1180009248725296,1.2767794288494752
1,Southampton,38,2019-05-12,1.8267154832256118,0.5388209359847469
1,Tottenham,3,2018-08-27,1.6747007867375014,1.6994763006880484
1,Tottenham,4,2018-09-02,1.831403644653419,1.198151518193926
1,Tottenham,5,2018-09-15,1.7055183603440744,1.854504707566615
1,Tottenham,6,2018-09-22,2.178964250184833,0.9948153249531704
1,Tottenham,7,2018-09-29,2.5172430310504685,0.7377099958775831
1,Tottenham,8,2018-10-06,2.6273451198320705,0.46383455235513904
1,Tottenham,9,2018-10-20,2.1633485440148874,1.1012831518236839
1,Tottenham,10,2018-10-29,1.6560160586313981,1.8493885250549065
1,Tottenham,11,2018-11-03,2.2276239092203554,0.8657516776840589
1,Tottenham,12,2018-11-10,1.826193547948796,1.3340462183125659
1,Tottenham,13,2018-11-24,2.075255376629701,1.3461852937539798
1,Tottenham,14,2018-12-02,1.8701767174576311,1.7051410617202394
1,Tottenham,15,2018-12-05,2.2651922696601416,0.6797456693739287
1,Tottenham,16,2018-12-08,2.020683596864274,1.2388241702035498
1,Tottenham,17,2018-12-15,2.384018800529444,0.7313733723164726
1,Tottenham,18,2018-12-23,1.8362754342596905,1.191871251396487
1,Tottenham,19,2018-12-26,2.3253893655190456,0.9031974899136395
1,Tottenham,20,2018-12-29,2.5628787149367303,0.47180107516430536
1,Tottenham,21,2019-01-01,2.2203510069115655,0.7860458476707629
1,Tottenham,22,2019-01-13,1.9773468164519992,1.2729169221664176
1,Tottenham,23,2019-01-20,2.140983009819032,0.9149385419772116
1,Tottenham,24,2019-01-30,2.130788796767729,0.7683312620721076
1,Tottenham,25,2019-02-02,2.3925770842276766,0.770784431665592
1,Tottenham,26,2019-02-10,2.3526775249804612,0.8416126900836085
1,Tottenham,27,2019-02-23,1.9868073204095023,1.0633673004326596
1,Tottenham,28,2019-02-27,1.6617395085088211,1.6618748338692284
1,Tottenham,29,2019-03-02,2.18586625757288,1.2916251935993595
1,Tottenham,30,2019-03-09,1.851676401539262,0.9954352094891772
2,Tottenham,32,2019-03-31,3.378450661084048,3.0352896786703587
1,Tottenham,34,2019-04-13,2.793802039963465,0.2850635965544508
2,Tottenham,35,2019-04-20,3.658892918406095,2.6681164595979405
1,Tottenham,36,2019-04-27,2.4399075529278833,0.6486367525005516
1,Tottenham,37,2019-05-04,1.9020908645976027,1.2091043972283249
1,Tottenham,38,2019-05-12,2.1356605863740006,0.7620509952746687
1,Watford,3,2018-08-26,1.384034595231316,1.1605366879365147
1,Watford,4,2018-09-02,1.198151518193926,1.831403644653419
1,Watford,5,2018-09-15,1.1966721804179565,1.4900971167099322
1,Watford,6,2018-09-22,1.3603083737849895,1.1321187365207261
1,Watford,7,2018-09-29,1.0568933054217113,1.8897124802618768
1,Watford,8,2018-10-06,1.5251494638838767,1.1008124188560275
1,Watford,9,2018-10-20,1.3980361091834972,1.0340187082247576
1,Watford,10,2018-10-27,2.035953547130736,0.5250699342992792
1,Watford,11,2018-11-03,1.2375171112750067,1.3427846975266076
1,Watford,12,2018-11-10,1.0742626431054072,1.2158762816328794
1,Watford,13,2018-11-24,0.843321784305339,1.9901629621054369
1,Watford,14,2018-12-01,1.1910957968274156,1.4070912007442486
1,Watford,15,2018-12-04,0.8036021153932259,1.9948294123942913
1,Watford,16,2018-12-10,1.0066876342228321,1.3601382819371861
1,Watford,17,2018-12-15,1.761887666193147,0.5962319292937731
1,Watford,18,2018-12-22,1.2978910903759642,1.233680528762318
1,Watford,19,2018-12-26,1.2195805557913408,1.488365303493177
1,Watford,20,2018-12-29,1.5727719169913816,0.948834095006854
1,Watford,21,2019-01-02,1.1181553509633724,1.4230237141716517
1,Watford,22,2019-01-12,0.9574752167096853,1.4631827176510124
1,Watford,23,2019-01-19,1.5283439796910838,0.8735533820556698
1,Watford,24,2019-01-30,0.7683312620721076,2.130788796767729
1,Watford,25,2019-02-02,1.2808980205440328,1.0946039258899274
1,Watford,26,2019-02-09,1.3386815623390194,0.9629268018172447
1,Watford,27,2019-02-22,1.364676186073206,0.9282258574099601
1,Watford,28,2019-02-27,0.4298059161844592,2.3058525022206853
1,Watford,29,2019-03-03,1.5067853369426643,0.9935753326233688
1,Watford,30,2019-03-09,0.3900862472723461,2.3105189525095398
2,Watford,32,2019-03-30,2.3841540413929976,2.44938934042071
1,Watford,34,2019-04-15,1.3334523143347075,1.4370660809387443
2,Watford,35,2019-04-23,2.953694065427133,1.5844240911231484
1,Watford,36,2019-04-27,1.674595118096493,0.5813723089016255
1,Watford,37,2019-05-05,0.7962820548698979,1.7942722108078624
1,Watford,38,2019-05-12,1.5972762424902742,0.8038602726404996
1,West Ham,3,2018-08-25,0.9893728374531588,2.2510052780250343
1,West Ham,4,2018-09-01,1.6983792229331964,1.0339696794700393
1,West Ham,5,2018-09-16,0.9619933094555936,1.7442572229016577
1,West Ham,6,2018-09-23,1.1814079862244777,1.8790059996580242
1,West Ham,7,2018-09-29,1.1095864468482777,1.8318246488719638
1,West Ham,8,2018-10-05,1.2557689613779204,1.4982881324555255
1,West Ham,9,2018-10-20,1.1012831518236839,2.1633485440148874
1,West Ham,10,2018-10-27,1.123575328858863,1.7683839985074066
1,West Ham,11,2018-11-03,1.4869105325240328,1.2609332006203293
1,West Ham,12,2018-11-10,1.584265109442993,1.231400170579375
1,West Ham,13,2018-11-24,0.729559892224298,2.3496004549570735
1,West Ham,14,2018-12-01,1.1471705001051402,1.6812513520884513
1,West Ham,15,2018-12-04,1.6878454430242191,0.9510029718565555
1,West Ham,16,2018-12-08,1.2610792080595723,1.4663945664964813
1,West Ham,17,2018-12-15,1.2438747418136211,1.4444983702810683
1,West Ham,18,2018-12-22,1.233680528762318,1.2978910903759642
1,West Ham,19,2018-12-27,0.9708725215347898,1.5412994257939725
1,West Ham,20,2018-12-30,1.0929599300042794,1.5961880063367042
1,West Ham,21,2019-01-02,1.5779802566935444,1.0912940195350211
1,West Ham,22,2019-01-12,1.2920188671676567,1.8244458995034036
1,West Ham,23,2019-01-19,1.0310696173936935,1.7647512463336832
1,West Ham,24,2019-01-29,1.2685589668113781,1.333354831584349
1,West Ham,25,2019-02-04,0.7236272747337832,2.299281718265591
1,West Ham,26,2019-02-09,0.8638677279396311,1.7983884946126685
1,West Ham,27,2019-02-22,1.5758686699298083,1.047286890161127
1,West Ham,28,2019-02-27,0.31604402410341814,2.6652899950723223
1,West Ham,29,2019-03-02,1.4628600402203888,1.2677354839675716
1,West Ham,30,2019-03-09,1.2743295749033394,1.266692511971804
1,West Ham,31,2019-03-16,1.8869111391574906,0.8048407920577443
1,West Ham,32,2019-03-30,1.2385523183685898,1.2916108235785253
1,West Ham,33,2019-04-08,0.7287615869013454,2.15556500857102
1,West Ham,34,2019-04-13,0.6569400475251453,2.1083836577849597
1,West Ham,35,2019-04-20,1.4066560929722347,1.3222593543846495
1,West Ham,36,2019-04-27,0.6486367525005516,2.4399075529278833
1,West Ham,37,2019-05-04,1.2767794288494752,1.1180009248725296
1,West Ham,38,2019-05-12,0.8038602726404996,1.5972762424902742
1,Wolves,3,2018-08-25,0.5331589492869254,2.4530063513647944
1,Wolves,4,2018-09-01,1.0339696794700393,1.6983792229331964
1,Wolves,5,2018-09-16,1.2774660791859096,1.351295586627299
1,Wolves,6,2018-09-22,0.5192349013911516,2.270485350996059
1,Wolves,7,2018-09-29,1.145596037915857,1.2866243732840044
1,Wolves,8,2018-10-06,0.6935538058037601,1.9278814118218908
1,Wolves,9,2018-10-20,1.0340187082247576,1.3980361091834972
1,Wolves,10,2018-10-27,1.0202374872382953,1.5625634976609937
1,Wolves,11,2018-11-03,0.8657516776840589,2.2276239092203554
1,Wolves,12,2018-11-11,0.7310152201122199,2.2924545000291885
1,Wolves,13,2018-11-25,1.71659721702162,0.9343337092669666
1,Wolves,14,2018-11-30,1.0974938975670931,1.389663673980651
1,Wolves,15,2018-12-05,0.9230503688835388,1.9204552216621784
1,Wolves,16,2018-12-09,0.9116390259655152,1.7455267172939197
1,Wolves,17,2018-12-15,1.1862278681736342,1.4905109282225888
1,Wolves,18,2018-12-21,0.5174436989958474,2.3929049818727486
1,Wolves,19,2018-12-26,1.0083432676739963,1.5087737354865365
1,Wolves,20,2018-12-29,0.47180107516430536,2.5628787149367303
1,Wolves,21,2019-01-02,1.015765101119384,1.5208872989013864
1,Wolves,22,2019-01-14,0.1065995707652947,2.755652381079292
1,Wolves,23,2019-01-19,1.2167769052352375,1.4321870059927455
1,Wolves,24,2019-01-29,1.333354831584349,1.2685589668113781
1,Wolves,25,2019-02-02,0.6677660385125899,1.7498367913037471
1,Wolves,26,2019-02-11,1.2436329540817024,1.3483152371739784
1,Wolves,27,2019-02-23,0.789016388053693,1.822504856338776
1,Wolves,28,2019-02-26,1.30308134890074,1.2500232493822152
1,Wolves,29,2019-03-02,1.4131834376823416,0.9761478058597711
1,Wolves,30,2019-03-10,0.5095345007626589,2.236144761777427
2,Wolves,32,2019-03-30,1.6238744677671126,3.44895442481341
1,Wolves,34,2019-04-13,0.6929496385927245,1.5631833821970003
2,Wolves,35,2019-04-24,2.323935990777634,2.9692904646450438
1,Wolves,36,2019-04-27,0.5813723089016255,1.674595118096493
1,Wolves,37,2019-05-04,1.3142501749886817,1.0854752345650935
1,Wolves,38,2019-05-12,0.08762344287402901,2.6922901339870586
